Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2016-02-23,N05C,RandomForest,0.0,0.7471726494504756,Train
2017-09-21,N05C,RandomForest,2.0,0.5310862034393584,Train
2019-09-13,N05C,RandomForest,2.0,0.5829769666002125,Train
2016-08-04,N05C,RandomForest,0.0,0.5310862034393584,Train
2015-03-24,N05C,RandomForest,2.0,0.6466082938800793,Train
2014-06-11,N05C,RandomForest,2.0,0.5901754573550166,Train
2017-03-02,N05C,RandomForest,1.0,0.553584058852932,Train
2016-10-27,N05C,RandomForest,2.0,0.5256250942322397,Train
2015-10-08,N05C,RandomForest,0.0,0.5203110938276894,Train
2014-02-04,N05C,RandomForest,1.0,0.8482051636405858,Train
2017-09-28,N05C,RandomForest,0.0,0.6124624579339918,Train
2018-06-22,N05C,RandomForest,0.0,0.5396847540964755,Train
2016-10-20,N05C,RandomForest,0.0,0.5187488512807731,Train
2015-10-04,N05C,RandomForest,0.0,0.32692394286496534,Train
2019-03-17,N05C,RandomForest,0.0,0.3956317531303145,Train
2014-06-24,N05C,RandomForest,0.0,0.6772561767389972,Train
2016-06-28,N05C,RandomForest,5.0,0.6307382987799497,Train
2016-11-01,N05C,RandomForest,0.0,0.7165345130872117,Train
2018-03-25,N05C,RandomForest,0.0,0.3891733455663576,Train
2019-06-26,N05C,RandomForest,1.0,0.5976404589626827,Train
2018-08-05,N05C,RandomForest,2.0,0.35009124981931894,Train
2018-01-31,N05C,RandomForest,0.0,0.6878047972624451,Train
2018-03-19,N05C,RandomForest,2.0,0.5984163947835427,Train
2017-10-10,N05C,RandomForest,0.0,0.7064915734981659,Train
2018-12-13,N05C,RandomForest,0.0,0.5790399520593115,Train
2018-07-10,N05C,RandomForest,2.0,0.6796377725212412,Train
2015-04-11,N05C,RandomForest,0.0,0.5146178373844362,Train
2018-07-11,N05C,RandomForest,0.0,0.5674902659772185,Train
2014-08-06,N05C,RandomForest,1.0,0.5819344764934414,Train
2017-02-26,N05C,RandomForest,0.0,0.3921328481358701,Train
2014-07-19,N05C,RandomForest,0.0,0.6351724986690054,Train
2019-02-09,N05C,RandomForest,0.0,0.5589489321461655,Train
2014-03-22,N05C,RandomForest,2.0,0.5452829172537405,Train
2017-08-13,N05C,RandomForest,0.0,0.33187446523456243,Train
2017-05-13,N05C,RandomForest,0.0,1.3355187646896363,Train
2019-03-15,N05C,RandomForest,1.0,0.5953075553117286,Train
2016-10-23,N05C,RandomForest,0.0,0.3136961155133627,Train
2015-04-29,N05C,RandomForest,0.0,0.542131622960398,Train
2017-01-21,N05C,RandomForest,2.083333333,0.7567628462685266,Train
2019-09-06,N05C,RandomForest,0.0,0.5677223376287609,Train
2015-07-10,N05C,RandomForest,0.0,0.5412469966433917,Train
2014-11-28,N05C,RandomForest,1.0,0.6117654899491364,Train
2015-06-13,N05C,RandomForest,0.0,0.5120094937594608,Train
2016-08-06,N05C,RandomForest,0.0,0.5079062946468651,Train
2014-11-23,N05C,RandomForest,0.0,0.3531720472386764,Train
2018-11-07,N05C,RandomForest,3.0,0.6114341646472972,Train
2018-03-17,N05C,RandomForest,0.0,0.6399647421432174,Train
2019-04-17,N05C,RandomForest,1.0,0.641128631227232,Train
2017-09-20,N05C,RandomForest,0.0,0.5449628031237009,Train
2015-09-01,N05C,RandomForest,0.0,0.6336021639673796,Train
2014-08-19,N05C,RandomForest,1.0,0.703994725971203,Train
2016-10-13,N05C,RandomForest,0.0,0.5256250942322397,Train
2014-06-27,N05C,RandomForest,0.0,0.5634883871181668,Train
2014-12-05,N05C,RandomForest,1.0,0.6241028421077217,Train
2015-07-13,N05C,RandomForest,0.0,0.5436179774502213,Train
2015-07-16,N05C,RandomForest,0.0,0.5203110938276894,Train
2018-12-05,N05C,RandomForest,0.0,0.680157420619409,Train
2018-04-04,N05C,RandomForest,0.0,0.7286958152091566,Train
2015-03-15,N05C,RandomForest,0.0,0.37773527006926216,Train
2014-01-10,N05C,RandomForest,2.0,0.7219085185300997,Train
2019-08-28,N05C,RandomForest,1.0,0.5751277446060685,Train
2019-08-09,N05C,RandomForest,5.0,0.7404032948845509,Train
2015-04-15,N05C,RandomForest,0.0,0.542131622960398,Train
2018-09-28,N05C,RandomForest,0.0,0.5465609970479421,Train
2015-06-21,N05C,RandomForest,0.0,0.32498771676924965,Train
2014-10-09,N05C,RandomForest,2.0,0.5425524843024644,Train
2014-09-11,N05C,RandomForest,0.0,0.5466797697068339,Train
2017-02-08,N05C,RandomForest,0.0,0.5730382795162763,Train
2018-04-30,N05C,RandomForest,0.0,0.5787740515533051,Train
2017-11-08,N05C,RandomForest,0.0,0.5932399059546705,Train
2015-07-25,N05C,RandomForest,1.0,0.6014134174371588,Train
2016-10-06,N05C,RandomForest,0.0,0.5350536134379121,Train
2018-07-12,N05C,RandomForest,4.0,0.6654378485252989,Train
2014-01-17,N05C,RandomForest,0.0,0.7492005864581375,Train
2017-03-21,N05C,RandomForest,0.0,0.6685533169569504,Train
2017-03-25,N05C,RandomForest,0.0,0.5457213128238659,Train
2016-04-16,N05C,RandomForest,0.0,0.5199318377889864,Train
2014-05-23,N05C,RandomForest,2.0,0.5827570389818669,Train
2017-04-19,N05C,RandomForest,0.0,0.6335930690010773,Train
2018-08-02,N05C,RandomForest,0.0,0.5438520891866159,Train
2015-11-23,N05C,RandomForest,0.0,0.6214576385818638,Train
2019-06-23,N05C,RandomForest,0.0,0.37686547270454923,Train
2018-06-15,N05C,RandomForest,0.0,0.5465609970479421,Train
2016-10-25,N05C,RandomForest,0.0,0.6956255020695945,Train
2016-01-01,N05C,RandomForest,0.0,0.912597090031048,Train
2015-12-12,N05C,RandomForest,2.0,0.568963227996414,Train
2016-10-30,N05C,RandomForest,0.0,0.3292204414481548,Train
2015-06-20,N05C,RandomForest,0.0,0.5120094937594608,Train
2016-11-23,N05C,RandomForest,0.0,0.6080967981057118,Train
2018-02-07,N05C,RandomForest,0.0,0.5874400000331912,Train
2017-02-16,N05C,RandomForest,0.0,0.5598050157223922,Train
2019-05-31,N05C,RandomForest,0.0,0.5828637040880916,Train
2015-10-17,N05C,RandomForest,0.0,0.5025922942423148,Train
2016-12-07,N05C,RandomForest,3.0,0.6027744418904986,Train
2019-03-05,N05C,RandomForest,3.0,0.702755675103624,Train
2014-12-08,N05C,RandomForest,0.0,0.6334905872763419,Train
2019-03-21,N05C,RandomForest,0.0,0.562135366043275,Train
2016-01-05,N05C,RandomForest,0.0,0.7848834771481913,Train
2019-01-10,N05C,RandomForest,2.0,0.6619531159646214,Train
2019-08-03,N05C,RandomForest,5.0,0.7436365770831805,Train
2014-10-19,N05C,RandomForest,0.0,0.3297915573317648,Train
2019-07-01,N05C,RandomForest,0.0,0.679499308443743,Train
2016-06-26,N05C,RandomForest,0.0,0.30954132548234803,Train
2015-02-26,N05C,RandomForest,0.0,0.6405129375702427,Train
2015-01-30,N05C,RandomForest,1.0,0.6636084804223471,Train
2016-04-10,N05C,RandomForest,1.0,0.34666549711729405,Train
2014-03-24,N05C,RandomForest,0.0,0.5825996787099804,Train
2014-06-01,N05C,RandomForest,1.0,0.319164082459042,Train
2017-06-24,N05C,RandomForest,1.0,0.5079062946468651,Train
2015-12-07,N05C,RandomForest,1.0,0.6822086949967878,Train
2017-03-17,N05C,RandomForest,0.0,0.5953075553117286,Train
2018-05-26,N05C,RandomForest,0.0,0.6229662473688145,Train
2017-07-20,N05C,RandomForest,2.0,0.648828783233359,Train
2018-09-21,N05C,RandomForest,0.0,0.5520221062550608,Train
2018-07-29,N05C,RandomForest,1.0,0.325120061074643,Train
2018-11-12,N05C,RandomForest,2.0,0.6412773872872192,Train
2019-07-06,N05C,RandomForest,0.0,0.518582893146914,Train
2016-05-22,N05C,RandomForest,1.0,0.3272652075244527,Train
2015-12-19,N05C,RandomForest,0.0,0.6374128465709236,Train
2017-08-09,N05C,RandomForest,0.0,0.5449628031237009,Train
2014-11-05,N05C,RandomForest,3.0,0.6974488254510777,Train
2014-09-10,N05C,RandomForest,0.0,0.5605563693911763,Train
2016-04-19,N05C,RandomForest,0.0,0.6388077516120436,Train
2016-09-30,N05C,RandomForest,0.0,0.670815182535281,Train
2016-08-14,N05C,RandomForest,0.0,0.3297915573317648,Train
2019-08-12,N05C,RandomForest,1.0,0.6265345036322771,Train
2017-02-05,N05C,RandomForest,0.0,0.5838646165398144,Train
2018-08-31,N05C,RandomForest,1.0,0.5465609970479421,Train
2018-11-17,N05C,RandomForest,0.0,0.5750950549500934,Train
2017-05-02,N05C,RandomForest,0.0,0.633346642404925,Train
2019-08-22,N05C,RandomForest,2.0,0.5459965159502743,Train
2018-08-27,N05C,RandomForest,0.0,0.5707045987212112,Train
2017-07-22,N05C,RandomForest,1.0,0.5370451327302282,Train
2017-05-14,N05C,RandomForest,0.0,0.40930794785120783,Train
2018-11-26,N05C,RandomForest,1.0,0.7035893703345261,Train
2019-02-17,N05C,RandomForest,0.0,0.3903023457079377,Train
2019-01-13,N05C,RandomForest,1.0,0.7516480903028182,Train
2017-01-01,N05C,RandomForest,1.875,0.5572970519068239,Train
2017-03-16,N05C,RandomForest,0.0,0.5638771782134767,Train
2015-02-14,N05C,RandomForest,1.0,0.5461894152496132,Train
2017-08-14,N05C,RandomForest,0.0,0.618712167433965,Train
2014-08-13,N05C,RandomForest,0.0,0.6493659567570811,Train
2017-12-20,N05C,RandomForest,0.0,0.6027744418904986,Train
2015-10-10,N05C,RandomForest,0.0,0.5120094937594608,Train
2014-10-07,N05C,RandomForest,1.0,0.6881889461221231,Train
2014-07-06,N05C,RandomForest,0.0,0.3377133231369128,Train
2017-09-25,N05C,RandomForest,3.0,0.5757112313494207,Train
2015-04-13,N05C,RandomForest,0.0,0.5509736536483751,Train
2016-11-25,N05C,RandomForest,4.0,0.6245846204427441,Train
2018-07-27,N05C,RandomForest,0.0,0.5520221062550608,Train
2018-06-01,N05C,RandomForest,0.0,0.5465609970479421,Train
2016-03-21,N05C,RandomForest,0.0,0.5933800162550515,Train
2019-07-18,N05C,RandomForest,0.0,0.5406952821489712,Train
2016-03-09,N05C,RandomForest,1.0,0.6586965214384334,Train
2014-10-01,N05C,RandomForest,0.0,0.5605563693911763,Train
2015-12-29,N05C,RandomForest,0.0,0.7532554721723592,Train
2017-08-30,N05C,RandomForest,3.0,0.5542657989456454,Train
2019-04-07,N05C,RandomForest,0.0,0.3414886865573732,Train
2016-07-26,N05C,RandomForest,0.0,0.6307382987799497,Train
2017-09-04,N05C,RandomForest,0.0,0.565418111988876,Train
2014-09-19,N05C,RandomForest,0.0,0.5580272779110482,Train
2018-01-16,N05C,RandomForest,0.0,0.9031525491745978,Train
2014-04-22,N05C,RandomForest,1.0,0.6382851227103797,Train
2018-08-04,N05C,RandomForest,3.0,0.5206608607055964,Train
2018-01-06,N05C,RandomForest,0.0,0.639926792387465,Train
2016-09-06,N05C,RandomForest,3.0,0.6498475468205412,Train
2015-08-10,N05C,RandomForest,0.0,0.5538264192305183,Train
2017-06-13,N05C,RandomForest,0.0,0.6307382987799497,Train
2014-02-25,N05C,RandomForest,0.0,0.6711040295532518,Train
2015-06-03,N05C,RandomForest,0.0,0.5797591015665157,Train
2016-04-07,N05C,RandomForest,2.0,0.5282334378572151,Train
2017-02-24,N05C,RandomForest,1.0,0.5974012267768193,Train
2016-08-29,N05C,RandomForest,0.0,0.555459778412423,Train
2014-10-22,N05C,RandomForest,0.0,0.5605563693911763,Train
2017-12-09,N05C,RandomForest,0.0,0.559663196052333,Train
2014-07-05,N05C,RandomForest,1.0,0.5287897750271172,Train
2017-12-06,N05C,RandomForest,0.0,0.6027744418904986,Train
2019-04-24,N05C,RandomForest,3.0,0.5571802254582893,Train
2016-08-08,N05C,RandomForest,0.0,0.555459778412423,Train
2017-07-12,N05C,RandomForest,0.0,0.5449628031237009,Train
2016-06-13,N05C,RandomForest,0.0,0.56566822019272,Train
2018-07-28,N05C,RandomForest,0.0,0.5151997514984779,Train
2018-05-07,N05C,RandomForest,0.0,0.5733129423461866,Train
2014-07-28,N05C,RandomForest,0.0,0.5603982587178777,Train
2015-08-12,N05C,RandomForest,0.0,0.5395232793354227,Train
2014-05-11,N05C,RandomForest,0.0,0.36037978594000847,Train
2016-08-09,N05C,RandomForest,1.0,0.6307382987799497,Train
2017-06-19,N05C,RandomForest,1.0,0.5609208876195415,Train
2018-10-10,N05C,RandomForest,0.0,0.611747950652724,Train
2018-03-01,N05C,RandomForest,1.0,0.6192572918181836,Train
2019-09-12,N05C,RandomForest,0.0,0.5501238013546436,Train
2017-10-19,N05C,RandomForest,0.0,0.5352134888437277,Train
2016-09-13,N05C,RandomForest,0.0,0.699752787473964,Train
2015-11-01,N05C,RandomForest,0.0,0.34385975320821843,Train
2017-04-03,N05C,RandomForest,0.0,0.5580681220373983,Train
2016-04-11,N05C,RandomForest,2.0,0.5676565166488864,Train
2018-06-28,N05C,RandomForest,0.0,0.5438520891866159,Train
2017-09-19,N05C,RandomForest,2.0,0.6406966323564027,Train
2015-04-17,N05C,RandomForest,0.0,0.6545547379103739,Train
2015-07-09,N05C,RandomForest,0.0,0.5203110938276894,Train
2017-01-22,N05C,RandomForest,1.25,0.5997797978633166,Train
2017-09-14,N05C,RandomForest,0.0,0.5256250942322397,Train
2016-10-16,N05C,RandomForest,0.0,0.3221889972021207,Train
2018-08-17,N05C,RandomForest,1.0,0.55614939165943,Train
2018-10-09,N05C,RandomForest,0.0,0.7619344431764073,Train
2019-02-21,N05C,RandomForest,1.0,0.5631423822639773,Train
2016-05-21,N05C,RandomForest,0.0,0.5290827522531251,Train
2015-08-01,N05C,RandomForest,0.0,0.5025922942423148,Train
2015-09-28,N05C,RandomForest,0.0,0.5535763110266744,Train
2015-05-17,N05C,RandomForest,0.0,0.30954132548234803,Train
2016-06-24,N05C,RandomForest,0.0,0.5465609970479421,Train
2019-03-14,N05C,RandomForest,1.0,0.5663499446001896,Train
2014-08-24,N05C,RandomForest,0.0,0.3239958993990572,Train
2018-12-01,N05C,RandomForest,3.0,0.5870431141482219,Train
2016-12-13,N05C,RandomForest,0.0,0.7246729151333597,Train
2017-04-28,N05C,RandomForest,0.0,0.5658296489116422,Train
2017-01-07,N05C,RandomForest,0.0,0.6745654191229927,Train
2017-05-27,N05C,RandomForest,0.0,0.5105146382718405,Train
2019-04-03,N05C,RandomForest,0.0,0.5530529400539199,Train
2014-06-04,N05C,RandomForest,0.0,0.5482190172325911,Train
2017-10-12,N05C,RandomForest,0.0,0.5256250942322397,Train
2015-05-13,N05C,RandomForest,0.0,0.542131622960398,Train
2018-05-13,N05C,RandomForest,0.0,0.32603304650991605,Train
2015-09-26,N05C,RandomForest,1.0,0.506548384552342,Train
2018-08-11,N05C,RandomForest,1.0,0.6141920697876638,Train
2019-04-01,N05C,RandomForest,0.0,0.5809184783169635,Train
2016-06-05,N05C,RandomForest,0.0,0.3491946975755441,Train
2016-05-28,N05C,RandomForest,0.0,0.72936680309947,Train
2014-03-18,N05C,RandomForest,0.0,0.6620054844818765,Train
2014-12-03,N05C,RandomForest,2.0,0.6799077248447117,Train
2018-10-24,N05C,RandomForest,0.0,0.5680218082315032,Train
2018-09-15,N05C,RandomForest,0.0,0.5247881461099657,Train
2019-06-02,N05C,RandomForest,1.0,0.3580554266455037,Train
2017-12-21,N05C,RandomForest,0.0,0.5773819956377074,Train
2014-09-23,N05C,RandomForest,0.0,0.6456351126618576,Train
2014-09-18,N05C,RandomForest,0.0,0.5517033987666028,Train
2014-10-04,N05C,RandomForest,1.0,0.5233286658199986,Train
2014-04-24,N05C,RandomForest,0.0,0.5451608279274398,Train
2016-09-12,N05C,RandomForest,0.0,0.7127728651042661,Train
2014-05-29,N05C,RandomForest,0.0,0.5492881133318092,Train
2017-05-12,N05C,RandomForest,9.0,0.5754180435231303,Train
2016-03-22,N05C,RandomForest,2.0,0.6639112040493997,Train
2019-06-20,N05C,RandomForest,4.0,0.5311068875374835,Train
2016-04-23,N05C,RandomForest,0.0,0.5728373933617692,Train
2015-09-02,N05C,RandomForest,0.0,0.5396488027191505,Train
2017-12-14,N05C,RandomForest,0.0,0.5773819956377074,Train
2017-03-28,N05C,RandomForest,0.0,0.6685533169569504,Train
2015-09-27,N05C,RandomForest,1.0,0.3221889972021207,Train
2016-07-24,N05C,RandomForest,0.0,0.30954132548234803,Train
2014-03-05,N05C,RandomForest,0.0,0.5731693947717911,Train
2019-03-22,N05C,RandomForest,0.0,0.5909331013489985,Train
2017-10-22,N05C,RandomForest,0.0,0.33650031557469845,Train
2015-04-03,N05C,RandomForest,0.0,0.560515648507092,Train
2015-03-29,N05C,RandomForest,0.0,0.3684029763255623,Train
2015-08-02,N05C,RandomForest,0.0,0.30954132548234803,Train
2014-12-02,N05C,RandomForest,0.0,0.7296113954388146,Train
2015-07-08,N05C,RandomForest,0.0,0.5395232793354227,Train
2015-11-28,N05C,RandomForest,0.0,0.5664436880039578,Train
2019-02-04,N05C,RandomForest,1.0,0.6042411843209052,Train
2018-12-14,N05C,RandomForest,1.0,0.6245846204427441,Train
2016-06-18,N05C,RandomForest,0.0,0.5173234941640111,Train
2016-12-06,N05C,RandomForest,0.0,0.7870761283299632,Train
2018-12-15,N05C,RandomForest,0.0,0.5750950549500934,Train
2016-07-07,N05C,RandomForest,1.0,0.5405147226450308,Train
2018-12-10,N05C,RandomForest,1.0,0.633138985241071,Train
2019-06-01,N05C,RandomForest,0.0,0.52800009266406,Train
2019-08-13,N05C,RandomForest,0.0,0.7212081419297546,Train
2018-01-29,N05C,RandomForest,3.0,0.6997574494822955,Train
2014-01-14,N05C,RandomForest,1.0,0.8276104788670117,Train
2018-03-15,N05C,RandomForest,0.0,0.5610487107988865,Train
2018-05-28,N05C,RandomForest,0.0,0.5733129423461866,Train
2019-08-21,N05C,RandomForest,0.0,0.5504445964289445,Train
2016-12-24,N05C,RandomForest,1.0,0.5636192863623601,Train
2018-11-15,N05C,RandomForest,2.0,0.600805823423569,Train
2015-11-02,N05C,RandomForest,0.0,0.6060523639700812,Train
2019-03-29,N05C,RandomForest,0.0,0.5963942105561171,Train
2014-04-11,N05C,RandomForest,2.0,0.6616787322647288,Train
2016-02-19,N05C,RandomForest,2.0,0.6122908551896104,Train
2015-02-11,N05C,RandomForest,0.0,0.5686854109723863,Train
2019-07-29,N05C,RandomForest,0.0,0.5701000679377722,Train
2016-01-22,N05C,RandomForest,0.0,0.7340492766763189,Train
2019-02-11,N05C,RandomForest,0.0,0.6048612314897143,Train
2017-05-26,N05C,RandomForest,0.0,0.5658296489116422,Train
2019-01-02,N05C,RandomForest,0.0,0.7246536309041252,Train
2014-10-23,N05C,RandomForest,1.0,0.5561082889125061,Train
2018-01-02,N05C,RandomForest,0.0,0.815795453442186,Train
2016-12-27,N05C,RandomForest,2.0,0.7809224260662706,Train
2018-11-21,N05C,RandomForest,0.0,0.602743106452431,Train
2015-08-29,N05C,RandomForest,3.0,0.6122794888657304,Train
2017-04-17,N05C,RandomForest,0.0,0.5580681220373983,Train
2017-02-23,N05C,RandomForest,1.0,0.5699082378370613,Train
2019-10-04,N05C,RandomForest,0.0,0.5677223376287609,Train
2017-06-16,N05C,RandomForest,0.0,0.5396847540964755,Train
2014-01-21,N05C,RandomForest,2.0,1.0587568641635818,Train
2016-03-08,N05C,RandomForest,0.0,0.715755205439849,Train
2016-10-19,N05C,RandomForest,0.0,0.5490900885280703,Train
2016-07-01,N05C,RandomForest,0.0,0.607433765086245,Train
2015-04-07,N05C,RandomForest,0.0,0.6269659506498417,Train
2017-09-06,N05C,RandomForest,0.0,0.6221168670258846,Train
2019-08-25,N05C,RandomForest,0.0,0.3537004449656869,Train
2015-04-10,N05C,RandomForest,2.0,0.560515648507092,Train
2015-03-20,N05C,RandomForest,1.0,0.6789655972911561,Train
2018-02-08,N05C,RandomForest,0.0,0.5732456043786466,Train
2016-09-01,N05C,RandomForest,0.0,0.5256250942322397,Train
2017-07-04,N05C,RandomForest,0.0,0.6307382987799497,Train
2016-10-03,N05C,RandomForest,2.0,0.6399259244851526,Train
2014-05-14,N05C,RandomForest,0.0,0.6519743003820564,Train
2018-06-11,N05C,RandomForest,0.0,0.5802929933326991,Train
2014-08-20,N05C,RandomForest,2.0,0.5901754573550166,Train
2019-07-09,N05C,RandomForest,4.0,0.6721938046734117,Train
2014-04-04,N05C,RandomForest,3.0,0.5963128435919087,Train
2016-05-27,N05C,RandomForest,7.0,0.6585910614978409,Train
2014-04-27,N05C,RandomForest,0.0,0.33974086118367935,Train
2015-05-20,N05C,RandomForest,1.0,0.542131622960398,Train
2017-07-14,N05C,RandomForest,0.0,0.55614939165943,Train
2018-02-22,N05C,RandomForest,0.0,0.5732456043786466,Train
2017-01-08,N05C,RandomForest,2.083333333,0.7636072903569057,Train
2014-04-16,N05C,RandomForest,0.0,0.5590374276117824,Train
2016-04-26,N05C,RandomForest,0.0,0.6429350370164129,Train
2017-06-15,N05C,RandomForest,0.0,0.5310862034393584,Train
2014-01-24,N05C,RandomForest,1.0,0.8326880536756324,Train
2018-08-19,N05C,RandomForest,0.0,0.3547135835593756,Train
2014-08-27,N05C,RandomForest,0.0,0.627361813899757,Train
2017-06-07,N05C,RandomForest,0.0,0.6262562841227367,Train
2016-04-17,N05C,RandomForest,0.0,0.32624375752641366,Train
2018-06-19,N05C,RandomForest,0.0,0.6700493779097533,Train
2017-09-24,N05C,RandomForest,1.0,0.3409270942616111,Train
2014-12-15,N05C,RandomForest,1.0,0.637136881240061,Train
2019-06-30,N05C,RandomForest,0.0,0.3402415781096364,Train
2017-05-17,N05C,RandomForest,0.0,0.5947670092824144,Train
2016-06-17,N05C,RandomForest,0.0,0.6331687073704482,Train
2018-01-28,N05C,RandomForest,0.0,0.4866870616394298,Train
2014-07-14,N05C,RandomForest,1.0,0.5638151351269557,Train
2018-09-03,N05C,RandomForest,0.0,0.5806629322976643,Train
2016-05-09,N05C,RandomForest,0.0,0.5635292312445169,Train
2018-12-30,N05C,RandomForest,0.0,0.3812694414928682,Train
2016-09-03,N05C,RandomForest,0.0,0.5079062946468651,Train
2016-12-18,N05C,RandomForest,0.0,0.351030878874592,Train
2017-07-17,N05C,RandomForest,2.0,0.6354287001158181,Train
2017-01-17,N05C,RandomForest,1.666666667,0.8677877558567773,Train
2018-09-05,N05C,RandomForest,0.0,0.5483001696652862,Train
2019-03-23,N05C,RandomForest,0.0,0.5441502624455871,Train
2015-10-11,N05C,RandomForest,0.0,0.3217972405787735,Train
2019-01-29,N05C,RandomForest,2.0,0.9876169314275992,Train
2018-08-18,N05C,RandomForest,1.0,0.5280451471132283,Train
2016-07-05,N05C,RandomForest,0.0,0.7981630521549482,Train
2018-01-21,N05C,RandomForest,0.0,0.48620659650145454,Train
2016-12-04,N05C,RandomForest,0.0,0.34385975320821843,Train
2018-08-03,N05C,RandomForest,0.0,0.5520221062550608,Train
2018-02-09,N05C,RandomForest,0.0,0.6075044488914887,Train
2015-03-30,N05C,RandomForest,0.0,0.5715769420709136,Train
2016-06-06,N05C,RandomForest,0.0,0.5609208876195415,Train
2015-03-25,N05C,RandomForest,2.0,0.567360598781482,Train
2019-05-05,N05C,RandomForest,0.0,0.35074225958443345,Train
2018-02-21,N05C,RandomForest,0.0,0.5874400000331912,Train
2015-03-10,N05C,RandomForest,0.0,0.6567115159947486,Train
2018-04-26,N05C,RandomForest,0.0,0.5461828280700574,Train
2018-08-23,N05C,RandomForest,0.0,0.6421091226586879,Train
2019-08-04,N05C,RandomForest,0.0,0.3905751687514097,Train
2016-10-17,N05C,RandomForest,0.0,0.565418111988876,Train
2018-01-18,N05C,RandomForest,0.0,0.6721906856731482,Train
2018-11-01,N05C,RandomForest,3.0,0.5888577642254406,Train
2015-02-01,N05C,RandomForest,1.0,0.4733586432035206,Train
2014-07-18,N05C,RandomForest,3.0,0.5676156725225361,Train
2016-12-30,N05C,RandomForest,0.0,0.6220650804502881,Train
2016-02-02,N05C,RandomForest,0.0,0.7982223709297509,Train
2016-10-26,N05C,RandomForest,0.0,0.5448372797399731,Train
2014-08-25,N05C,RandomForest,0.0,0.6443081065449227,Train
2016-10-29,N05C,RandomForest,0.0,0.5173234941640111,Train
2015-01-15,N05C,RandomForest,0.0,0.8402913535745834,Train
2019-08-10,N05C,RandomForest,0.0,0.6484249039043809,Train
2017-08-06,N05C,RandomForest,0.0,0.3261576392367742,Train
2018-07-30,N05C,RandomForest,2.0,0.5761657079283298,Train
2016-04-01,N05C,RandomForest,0.0,0.5658296489116422,Train
2015-09-05,N05C,RandomForest,1.0,0.6014134174371588,Train
2017-11-02,N05C,RandomForest,0.0,0.5773819956377074,Train
2015-03-03,N05C,RandomForest,0.0,0.6386453956842243,Train
2017-10-29,N05C,RandomForest,0.0,0.3288996534736616,Train
2014-01-16,N05C,RandomForest,1.0,0.7072367423713682,Train
2015-05-30,N05C,RandomForest,0.0,0.5146178373844362,Train
2017-12-12,N05C,RandomForest,1.0,0.7165345130872117,Train
2016-04-09,N05C,RandomForest,0.0,0.5240591231933559,Train
2016-07-06,N05C,RandomForest,0.0,0.657344356932958,Train
2015-10-26,N05C,RandomForest,1.0,0.5481152018195559,Train
2017-01-27,N05C,RandomForest,2.083333333,0.9738681399679003,Train
2014-12-22,N05C,RandomForest,1.0,0.6309710472838859,Train
2015-08-06,N05C,RandomForest,0.0,0.5203110938276894,Train
2019-01-17,N05C,RandomForest,3.0,0.7833439942899914,Train
2018-07-26,N05C,RandomForest,0.0,0.5344235699809436,Train
2019-08-01,N05C,RandomForest,0.0,0.5557580930565343,Train
2017-06-28,N05C,RandomForest,0.0,0.5448372797399731,Train
2018-09-29,N05C,RandomForest,0.0,0.5151997514984779,Train
2015-10-15,N05C,RandomForest,0.0,0.5203110938276894,Train
2014-06-18,N05C,RandomForest,0.0,0.6140901151494024,Train
2016-11-29,N05C,RandomForest,2.0,0.7926510096551053,Train
2019-02-28,N05C,RandomForest,1.0,0.5780320106767682,Train
2015-06-14,N05C,RandomForest,0.0,0.3280846198661528,Train
2015-05-12,N05C,RandomForest,0.0,0.6215048414427232,Train
2014-07-22,N05C,RandomForest,0.0,0.6452651736968924,Train
2018-01-27,N05C,RandomForest,0.0,0.639926792387465,Train
2016-05-19,N05C,RandomForest,0.0,0.5282334378572151,Train
2015-06-30,N05C,RandomForest,0.0,0.6188964978177479,Train
2015-05-24,N05C,RandomForest,0.0,0.319164082459042,Train
2019-01-23,N05C,RandomForest,0.0,0.6750453651964973,Train
2014-02-12,N05C,RandomForest,0.0,0.6788084816923613,Train
2018-06-26,N05C,RandomForest,0.0,0.6796377725212412,Train
2016-12-10,N05C,RandomForest,0.0,0.5837057476066367,Train
2015-03-16,N05C,RandomForest,0.0,0.5760771060857311,Train
2018-10-22,N05C,RandomForest,0.0,0.6169377133413606,Train
2016-02-18,N05C,RandomForest,0.0,0.560052184280753,Train
2018-03-22,N05C,RandomForest,0.0,0.5661027760418288,Train
2017-07-09,N05C,RandomForest,0.0,0.3143662476220331,Train
