Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2016-10-25,M01AE,KNN,4.572,3.92085,Train
2016-01-01,M01AE,KNN,0.0,3.7042791666999997,Train
2015-12-12,M01AE,KNN,3.2,4.712449999999999,Train
2016-10-30,M01AE,KNN,10.32,5.28815,Train
2015-06-20,M01AE,KNN,3.0,3.5333000000000006,Train
2016-11-23,M01AE,KNN,4.33,3.36935,Train
2018-02-07,M01AE,KNN,8.132,4.382458333300001,Train
2017-02-16,M01AE,KNN,4.66,3.7948,Train
2019-05-31,M01AE,KNN,3.363,3.54835,Train
2015-10-17,M01AE,KNN,2.837,4.94865,Train
2016-12-07,M01AE,KNN,2.726,4.0714999999999995,Train
2019-03-05,M01AE,KNN,2.33,3.1122,Train
2014-12-08,M01AE,KNN,3.33,3.32855,Train
2019-03-21,M01AE,KNN,1.423,3.1419,Train
2016-01-05,M01AE,KNN,5.99,3.6763916666499994,Train
2019-01-10,M01AE,KNN,3.58,3.5345500000000003,Train
2019-08-03,M01AE,KNN,4.68,3.3399,Train
2014-10-19,M01AE,KNN,3.0,3.0895,Train
2019-07-01,M01AE,KNN,2.0,3.5187,Train
2016-06-26,M01AE,KNN,3.845,4.67785,Train
2015-02-26,M01AE,KNN,2.0,4.45975,Train
2015-01-30,M01AE,KNN,1.068,3.9705583333,Train
2016-04-10,M01AE,KNN,6.67,6.048962500000001,Train
2014-03-24,M01AE,KNN,1.0,3.2563500000000003,Train
2014-06-01,M01AE,KNN,0.68,3.0982500000000006,Train
2017-06-24,M01AE,KNN,3.65,3.491250000000001,Train
2015-12-07,M01AE,KNN,2.099,2.8719499999999996,Train
2017-03-17,M01AE,KNN,2.802,3.8321999999999994,Train
2018-05-26,M01AE,KNN,2.759,3.59035,Train
2017-07-20,M01AE,KNN,4.0,3.5939500000000004,Train
2018-09-21,M01AE,KNN,5.837,3.4812499999999993,Train
2018-07-29,M01AE,KNN,4.35,4.074949999999999,Train
2018-11-12,M01AE,KNN,2.33,3.2499500000000006,Train
2019-07-06,M01AE,KNN,1.703,3.3116,Train
2016-05-22,M01AE,KNN,4.51,4.99005,Train
2015-12-19,M01AE,KNN,0.0,4.729699999999999,Train
2017-08-09,M01AE,KNN,5.1,3.2270000000000003,Train
2014-11-05,M01AE,KNN,1.68,3.8014,Train
2014-09-10,M01AE,KNN,3.34,3.3962000000000003,Train
2016-04-19,M01AE,KNN,1.34,4.27525833335,Train
2016-09-30,M01AE,KNN,5.0,3.4196,Train
2016-08-14,M01AE,KNN,4.857,5.099500000000001,Train
2019-08-12,M01AE,KNN,4.496,4.049300000000001,Train
2017-02-05,M01AE,KNN,10.725,4.814875,Train
2018-08-31,M01AE,KNN,3.34,3.0127,Train
2018-11-17,M01AE,KNN,2.34,3.874250000000001,Train
2017-05-02,M01AE,KNN,6.033,3.8486999999999996,Train
2019-08-22,M01AE,KNN,4.0,3.7948500000000003,Train
2018-08-27,M01AE,KNN,1.0,2.76615,Train
2017-07-22,M01AE,KNN,5.69,4.41665,Train
2017-05-14,M01AE,KNN,2.076,4.457275000000001,Train
2018-11-26,M01AE,KNN,2.34,3.1486,Train
2019-02-17,M01AE,KNN,4.416,6.09955416665,Train
2019-01-13,M01AE,KNN,5.814,6.5567625000000005,Train
2017-01-01,M01AE,KNN,3.95625,6.01355,Train
2017-03-16,M01AE,KNN,4.056,3.0356,Train
2015-02-14,M01AE,KNN,1.736,4.663662499999999,Train
2017-08-14,M01AE,KNN,2.067,3.7877500000000004,Train
2014-08-13,M01AE,KNN,3.34,3.77175,Train
2017-12-20,M01AE,KNN,3.396,3.3315999999999995,Train
2015-10-10,M01AE,KNN,5.66,4.525,Train
2014-10-07,M01AE,KNN,4.34,3.78705,Train
2014-07-06,M01AE,KNN,2.0,2.7934500000000004,Train
2017-09-25,M01AE,KNN,2.517,3.7129000000000003,Train
2015-04-13,M01AE,KNN,1.34,3.2192,Train
2016-11-25,M01AE,KNN,5.0,4.04625,Train
2018-07-27,M01AE,KNN,3.34,4.26105,Train
2018-06-01,M01AE,KNN,2.18,3.6351,Train
2016-03-21,M01AE,KNN,8.056,4.05675,Train
2019-07-18,M01AE,KNN,3.33,3.2941000000000003,Train
2016-03-09,M01AE,KNN,5.67,4.8505958333,Train
2014-10-01,M01AE,KNN,0.0,3.73965,Train
2015-12-29,M01AE,KNN,2.33,3.7342,Train
2017-08-30,M01AE,KNN,3.99,3.4024500000000004,Train
2019-04-07,M01AE,KNN,5.119,4.4977,Train
2016-07-26,M01AE,KNN,2.66,3.2795499999999995,Train
2017-09-04,M01AE,KNN,3.33,3.22725,Train
2014-09-19,M01AE,KNN,4.34,2.9297999999999997,Train
2018-01-16,M01AE,KNN,2.67,3.9350958332999992,Train
2014-04-22,M01AE,KNN,7.165,3.2832500000000002,Train
2018-08-04,M01AE,KNN,3.87,3.3867000000000003,Train
2018-01-06,M01AE,KNN,1.66,5.309500000000001,Train
2016-09-06,M01AE,KNN,1.33,3.7926,Train
2015-08-10,M01AE,KNN,5.68,4.21685,Train
2017-06-13,M01AE,KNN,3.023,3.6382,Train
2014-02-25,M01AE,KNN,1.68,4.23669166665,Train
2015-06-03,M01AE,KNN,1.66,4.408250000000001,Train
2016-04-07,M01AE,KNN,5.98,4.121683333349999,Train
2017-02-24,M01AE,KNN,4.67,3.6533,Train
2016-08-29,M01AE,KNN,0.67,2.9097999999999997,Train
2014-10-22,M01AE,KNN,2.0,3.8325656249999995,Train
2017-12-09,M01AE,KNN,2.17,4.02945,Train
2014-07-05,M01AE,KNN,4.34,3.3843000000000005,Train
2017-12-06,M01AE,KNN,4.396,3.5445499999999996,Train
2019-04-24,M01AE,KNN,4.747,2.9458999999999995,Train
2016-08-08,M01AE,KNN,5.99,3.98335,Train
2017-07-12,M01AE,KNN,5.34,3.9218,Train
2016-06-13,M01AE,KNN,4.736,3.89775,Train
2018-07-28,M01AE,KNN,4.01,3.2967500000000003,Train
2018-05-07,M01AE,KNN,0.033,3.2781499999999992,Train
2014-07-28,M01AE,KNN,1.34,3.5676,Train
2015-08-12,M01AE,KNN,7.693,4.077765625,Train
2014-05-11,M01AE,KNN,2.68,3.7219499999999988,Train
2016-08-09,M01AE,KNN,4.66,3.23185,Train
2017-06-19,M01AE,KNN,1.98,3.974100000000001,Train
2018-10-10,M01AE,KNN,8.01,3.3847,Train
2018-03-01,M01AE,KNN,6.033,3.0821500000000004,Train
2019-09-12,M01AE,KNN,1.34,3.18625,Train
2017-10-19,M01AE,KNN,5.99,3.7832999999999997,Train
2016-09-13,M01AE,KNN,5.759,3.7418499999999995,Train
2015-11-01,M01AE,KNN,7.99,4.79875,Train
2017-04-03,M01AE,KNN,1.0,3.2843500000000008,Train
2016-04-11,M01AE,KNN,4.99,3.6415999999999995,Train
2018-06-28,M01AE,KNN,2.192,3.3383499999999997,Train
2017-09-19,M01AE,KNN,6.033,3.4327999999999994,Train
2015-04-17,M01AE,KNN,3.66,4.474200000000001,Train
2015-07-09,M01AE,KNN,1.67,3.2607500000000003,Train
2017-01-22,M01AE,KNN,5.0075,4.79774166665,Train
2017-09-14,M01AE,KNN,5.34,3.4177,Train
2016-10-16,M01AE,KNN,5.122,5.104,Train
2018-08-17,M01AE,KNN,2.99,3.7107,Train
2018-10-09,M01AE,KNN,1.67,3.3928000000000003,Train
2019-02-21,M01AE,KNN,5.0,4.1750416667,Train
2016-05-21,M01AE,KNN,5.34,4.57287916665,Train
2015-08-01,M01AE,KNN,5.0,4.444050000000001,Train
2015-09-28,M01AE,KNN,1.33,3.1376999999999997,Train
2015-05-17,M01AE,KNN,3.33,4.506000000000001,Train
2016-06-24,M01AE,KNN,2.34,3.2352499999999997,Train
2019-03-14,M01AE,KNN,5.67,3.71605,Train
2014-08-24,M01AE,KNN,2.175,2.7756000000000003,Train
2018-12-01,M01AE,KNN,8.779,3.8065999999999995,Train
2016-12-13,M01AE,KNN,4.0,3.6718,Train
2017-04-28,M01AE,KNN,3.67,3.710900000000001,Train
2017-01-07,M01AE,KNN,5.154166667,5.537974999999999,Train
2017-05-27,M01AE,KNN,3.221,3.29495,Train
2019-04-03,M01AE,KNN,5.099,3.38285,Train
2014-06-04,M01AE,KNN,4.68,3.8230000000000004,Train
2017-10-12,M01AE,KNN,2.393,3.2861000000000002,Train
2015-05-13,M01AE,KNN,3.44,3.7736999999999994,Train
2018-05-13,M01AE,KNN,5.759,5.7387,Train
2015-09-26,M01AE,KNN,3.33,3.59585,Train
2018-08-11,M01AE,KNN,4.133,4.0440999999999985,Train
2019-04-01,M01AE,KNN,1.703,3.9179000000000004,Train
2016-06-05,M01AE,KNN,3.066,4.5568,Train
2016-05-28,M01AE,KNN,0.363,3.1792000000000002,Train
2014-03-18,M01AE,KNN,4.0,3.8895000000000004,Train
2014-12-03,M01AE,KNN,3.33,3.1729999999999996,Train
2018-10-24,M01AE,KNN,2.109,3.8018,Train
2018-09-15,M01AE,KNN,2.01,4.734450000000001,Train
2019-06-02,M01AE,KNN,2.66,3.2875,Train
2017-12-21,M01AE,KNN,2.66,3.1028999999999995,Train
2014-09-23,M01AE,KNN,3.34,3.5459500000000004,Train
2014-09-18,M01AE,KNN,2.02,4.1537999999999995,Train
2014-10-04,M01AE,KNN,7.766,3.9387999999999996,Train
2014-04-24,M01AE,KNN,2.0,3.2718499999999997,Train
2016-09-12,M01AE,KNN,6.0,3.1206,Train
2014-05-29,M01AE,KNN,5.34,3.311749999999999,Train
2017-05-12,M01AE,KNN,4.703,3.4725500000000005,Train
2016-03-22,M01AE,KNN,0.0,4.85832916665,Train
2019-06-20,M01AE,KNN,4.363,2.9156500000000003,Train
2016-04-23,M01AE,KNN,3.69,4.780200000000001,Train
2015-09-02,M01AE,KNN,7.0,4.653,Train
2017-12-14,M01AE,KNN,3.0,3.58365,Train
2017-03-28,M01AE,KNN,2.67,3.986008333350001,Train
2015-09-27,M01AE,KNN,3.0,4.3988000000000005,Train
2016-07-24,M01AE,KNN,4.99,4.8438,Train
2014-03-05,M01AE,KNN,1.0,3.37025,Train
2019-03-22,M01AE,KNN,7.043,3.7042499999999996,Train
2017-10-22,M01AE,KNN,5.0,5.3037,Train
2015-04-03,M01AE,KNN,2.32,3.5780000000000003,Train
2015-03-29,M01AE,KNN,5.727,4.92905,Train
2015-08-02,M01AE,KNN,6.7,4.35635,Train
2014-12-02,M01AE,KNN,4.33,2.9954500000000004,Train
2015-07-08,M01AE,KNN,1.35,3.7733,Train
2015-11-28,M01AE,KNN,3.66,4.1637,Train
2019-02-04,M01AE,KNN,6.68,4.444450000000001,Train
2018-12-14,M01AE,KNN,2.0,3.0443000000000007,Train
2016-06-18,M01AE,KNN,4.33,3.4907999999999992,Train
2016-12-06,M01AE,KNN,5.09,3.2321499999999994,Train
2018-12-15,M01AE,KNN,2.34,3.6586,Train
2016-07-07,M01AE,KNN,5.01,3.62335,Train
2018-12-10,M01AE,KNN,5.0,2.8512499999999994,Train
2019-06-01,M01AE,KNN,1.34,3.1378,Train
2019-08-13,M01AE,KNN,1.896,3.1605,Train
2018-01-29,M01AE,KNN,4.363,3.30955416665,Train
2014-01-14,M01AE,KNN,1.33,3.1464999999999996,Train
2018-03-15,M01AE,KNN,2.132,3.4918000000000005,Train
2018-05-28,M01AE,KNN,3.01,3.9355999999999995,Train
2019-08-21,M01AE,KNN,4.0,3.0799,Train
2016-12-24,M01AE,KNN,6.7,5.09375,Train
2018-11-15,M01AE,KNN,4.083,3.9735500000000004,Train
2015-11-02,M01AE,KNN,4.33,3.8086156249999994,Train
2019-03-29,M01AE,KNN,4.298,4.8289416666500005,Train
2014-04-11,M01AE,KNN,4.0,4.017850000000001,Train
2016-02-19,M01AE,KNN,1.67,3.67845,Train
2015-02-11,M01AE,KNN,5.14,4.8746333333,Train
2019-07-29,M01AE,KNN,4.33,3.5889,Train
2016-01-22,M01AE,KNN,7.678,4.389600000000001,Train
2019-02-11,M01AE,KNN,7.469,4.6458791666499994,Train
2017-05-26,M01AE,KNN,3.67,3.3907000000000003,Train
2019-01-02,M01AE,KNN,4.397,3.75265,Train
2014-10-23,M01AE,KNN,4.33,3.6287,Train
2018-01-02,M01AE,KNN,5.33,4.447504166650001,Train
2016-12-27,M01AE,KNN,5.0,4.098349999999999,Train
2018-11-21,M01AE,KNN,2.34,3.45235,Train
2015-08-29,M01AE,KNN,10.34,4.47265,Train
2017-04-17,M01AE,KNN,3.99,3.85965,Train
2017-02-23,M01AE,KNN,5.67,4.07185,Train
2019-10-04,M01AE,KNN,5.683,3.4214999999999995,Train
2017-06-16,M01AE,KNN,2.01,3.4400499999999994,Train
2014-01-21,M01AE,KNN,3.34,3.45465,Train
2016-03-08,M01AE,KNN,6.66,4.28402916665,Train
2016-10-19,M01AE,KNN,6.66,3.8309500000000005,Train
2016-07-01,M01AE,KNN,2.01,4.10215,Train
2015-04-07,M01AE,KNN,3.66,3.6015,Train
2017-09-06,M01AE,KNN,3.0,3.1570500000000004,Train
2019-08-25,M01AE,KNN,3.35,4.78,Train
2015-04-10,M01AE,KNN,6.505,3.4855000000000005,Train
2015-03-20,M01AE,KNN,7.0,4.38975,Train
2018-02-08,M01AE,KNN,1.34,3.6856999999999998,Train
2016-09-01,M01AE,KNN,3.66,3.7023,Train
2017-07-04,M01AE,KNN,2.34,3.47235,Train
2016-10-03,M01AE,KNN,5.33,3.3651500000000008,Train
2014-05-14,M01AE,KNN,4.02,3.59825,Train
2018-06-11,M01AE,KNN,8.33,4.0144,Train
2014-08-20,M01AE,KNN,5.34,3.7581656249999993,Train
2019-07-09,M01AE,KNN,2.703,3.6247999999999996,Train
2014-04-04,M01AE,KNN,3.67,3.6728499999999995,Train
2016-05-27,M01AE,KNN,2.683,3.3621499999999997,Train
2014-04-27,M01AE,KNN,2.34,2.679900000000001,Train
2015-05-20,M01AE,KNN,6.465,3.4860999999999995,Train
2017-07-14,M01AE,KNN,3.759,4.100350000000001,Train
2018-02-22,M01AE,KNN,6.33,4.0205416667,Train
2017-01-08,M01AE,KNN,1.859583333,4.48361249995,Train
2014-04-16,M01AE,KNN,1.01,3.36565,Train
2016-04-26,M01AE,KNN,4.99,3.5545500000000003,Train
2017-06-15,M01AE,KNN,4.33,3.7336,Train
2014-01-24,M01AE,KNN,7.34,4.703650000000001,Train
2018-08-19,M01AE,KNN,4.495,4.96887916665,Train
2014-08-27,M01AE,KNN,8.02,3.7488499999999996,Train
2017-06-07,M01AE,KNN,4.693,2.95085,Train
2016-04-17,M01AE,KNN,8.175,5.4756,Train
2018-06-19,M01AE,KNN,3.34,3.42455,Train
2017-09-24,M01AE,KNN,4.826,5.07245,Train
2014-12-15,M01AE,KNN,4.02,3.6742,Train
2019-06-30,M01AE,KNN,6.159,4.55115,Train
2017-05-17,M01AE,KNN,4.84,3.408200000000001,Train
2016-06-17,M01AE,KNN,3.67,3.1656,Train
2018-01-28,M01AE,KNN,2.35,5.074570833300001,Train
2014-07-14,M01AE,KNN,3.04,3.442999999999999,Train
2018-09-03,M01AE,KNN,2.02,3.6824500000000002,Train
2016-05-09,M01AE,KNN,6.363,3.69385,Train
2018-12-30,M01AE,KNN,7.593,5.7534,Train
2016-09-03,M01AE,KNN,4.025,4.279850000000001,Train
2016-12-18,M01AE,KNN,5.02,5.540100000000001,Train
2017-07-17,M01AE,KNN,4.747,3.60475,Train
2017-01-17,M01AE,KNN,4.139166667,4.49883749995,Train
2018-09-05,M01AE,KNN,3.33,3.6311999999999998,Train
2019-03-23,M01AE,KNN,3.36,3.5660500000000006,Train
2015-10-11,M01AE,KNN,2.792,4.9159500000000005,Train
2019-01-29,M01AE,KNN,5.0,5.50809166665,Train
2018-08-18,M01AE,KNN,5.34,4.036849999999999,Train
2016-07-05,M01AE,KNN,4.01,3.3749500000000006,Train
2018-01-21,M01AE,KNN,3.53,4.370925000000001,Train
2016-12-04,M01AE,KNN,9.123,4.6226,Train
2018-08-03,M01AE,KNN,2.67,3.02975,Train
2018-02-09,M01AE,KNN,3.69,3.4628,Train
2015-03-30,M01AE,KNN,4.827,3.5120999999999993,Train
2016-06-06,M01AE,KNN,2.802,3.5080999999999998,Train
2015-03-25,M01AE,KNN,8.66,5.0264583333,Train
2019-05-05,M01AE,KNN,2.42,4.339799999999999,Train
2018-02-21,M01AE,KNN,7.01,4.323008333300001,Train
2015-03-10,M01AE,KNN,3.66,3.5217,Train
2018-04-26,M01AE,KNN,1.099,4.07630833335,Train
2018-08-23,M01AE,KNN,4.067,3.2226500000000002,Train
2019-08-04,M01AE,KNN,2.67,3.80605,Train
2016-10-17,M01AE,KNN,5.0,3.5481500000000006,Train
2018-01-18,M01AE,KNN,3.726,3.3859000000000004,Train
2018-11-01,M01AE,KNN,0.34,3.36725,Train
2015-02-01,M01AE,KNN,7.35,4.016,Train
2014-07-18,M01AE,KNN,2.34,3.72795,Train
2016-12-30,M01AE,KNN,8.99,4.323415624999999,Train
2016-02-02,M01AE,KNN,4.878,4.44291666665,Train
2016-10-26,M01AE,KNN,2.397,3.382,Train
2014-08-25,M01AE,KNN,3.175,3.4696,Train
2016-10-29,M01AE,KNN,4.54,4.906649999999999,Train
2015-01-15,M01AE,KNN,3.0,3.9111333333500005,Train
2019-08-10,M01AE,KNN,0.68,2.8175499999999998,Train
2017-08-06,M01AE,KNN,3.429,3.4486499999999998,Train
2018-07-30,M01AE,KNN,6.33,4.24195,Train
2016-04-01,M01AE,KNN,3.01,4.63635,Train
2015-09-05,M01AE,KNN,6.01,4.8317,Train
2017-11-02,M01AE,KNN,2.066,4.0084,Train
2015-03-03,M01AE,KNN,6.03,4.31955833335,Train
2017-10-29,M01AE,KNN,2.373,4.3244,Train
2014-01-16,M01AE,KNN,2.0,3.2311,Train
2015-05-30,M01AE,KNN,2.68,3.6286500000000004,Train
2017-12-12,M01AE,KNN,5.066,3.555850000000001,Train
2016-04-09,M01AE,KNN,9.01,4.40852916665,Train
2016-07-06,M01AE,KNN,5.726,3.7948,Train
2015-10-26,M01AE,KNN,5.33,4.15105,Train
2017-01-27,M01AE,KNN,7.54125,4.385933333300001,Train
2014-12-22,M01AE,KNN,4.68,3.1550000000000002,Train
2015-08-06,M01AE,KNN,1.67,3.4057000000000004,Train
2019-01-17,M01AE,KNN,3.68,4.81969999995,Train
2018-07-26,M01AE,KNN,1.827,3.24585,Train
2019-08-01,M01AE,KNN,0.913,3.3114000000000003,Train
2017-06-28,M01AE,KNN,4.033,3.3524000000000003,Train
2018-09-29,M01AE,KNN,5.33,4.641399999999999,Train
2015-10-15,M01AE,KNN,5.726,4.972365625,Train
2014-06-18,M01AE,KNN,2.0,2.9768,Train
2016-11-29,M01AE,KNN,5.67,3.63145,Train
2019-02-28,M01AE,KNN,3.33,3.4967999999999995,Train
2015-06-14,M01AE,KNN,3.67,3.3888000000000007,Train
2015-05-12,M01AE,KNN,1.99,4.171250000000001,Train
2014-07-22,M01AE,KNN,5.68,3.0441000000000003,Train
2018-01-27,M01AE,KNN,7.33,5.04390416665,Train
2016-05-19,M01AE,KNN,5.66,3.49045,Train
2015-06-30,M01AE,KNN,4.67,3.7826,Train
2015-05-24,M01AE,KNN,7.769,3.3353499999999996,Train
2019-01-23,M01AE,KNN,8.463,5.6156958333,Train
2014-02-12,M01AE,KNN,1.67,4.369200000000001,Train
2018-06-26,M01AE,KNN,5.67,3.6886999999999994,Train
2016-12-10,M01AE,KNN,6.33,4.9595,Train
2015-03-16,M01AE,KNN,3.01,3.9941500000000003,Train
2018-10-22,M01AE,KNN,7.01,3.3877499999999996,Train
2016-02-18,M01AE,KNN,1.0,3.9212,Train
2018-03-22,M01AE,KNN,3.67,3.6459500000000005,Train
2017-07-09,M01AE,KNN,7.16,4.9285000000000005,Train
