Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2016-10-23,R06,RandomForest,2.0,2.619190248596839,Train
2015-04-29,R06,RandomForest,3.0,4.387448463559055,Train
2017-01-21,R06,RandomForest,2.916666667,2.0492235151286273,Train
2019-09-06,R06,RandomForest,1.5,3.644363652860339,Train
2015-07-10,R06,RandomForest,6.0,3.9573042903413964,Train
2014-11-28,R06,RandomForest,1.0,1.6631468586499174,Train
2015-06-13,R06,RandomForest,4.0,4.102944521497778,Train
2016-08-06,R06,RandomForest,2.0,3.050685301394872,Train
2014-11-23,R06,RandomForest,1.1,1.5122784816298735,Train
2018-11-07,R06,RandomForest,0.0,1.6150465265445084,Train
2018-03-17,R06,RandomForest,4.0,4.18034583640782,Train
2019-04-17,R06,RandomForest,5.0,5.2832232821021785,Train
2017-09-20,R06,RandomForest,0.0,2.9621573426806287,Train
2015-09-01,R06,RandomForest,3.0,3.081420922998338,Train
2014-08-19,R06,RandomForest,1.1,2.9923702513317267,Train
2016-10-13,R06,RandomForest,2.3,1.696834346896197,Train
2014-06-27,R06,RandomForest,3.0,3.3457263124219105,Train
2014-12-05,R06,RandomForest,2.2,1.6186582400762122,Train
2015-07-13,R06,RandomForest,3.0,4.779644995798455,Train
2015-07-16,R06,RandomForest,4.0,4.5989748983702405,Train
2018-12-05,R06,RandomForest,2.0,3.0313256747348536,Train
2018-04-04,R06,RandomForest,8.0,4.313681917066685,Train
2015-03-15,R06,RandomForest,3.0,1.9486159771750522,Train
2014-01-10,R06,RandomForest,2.0,2.057799356875981,Train
2019-08-28,R06,RandomForest,2.0,2.904578769271918,Train
2019-08-09,R06,RandomForest,5.0,3.15842856331667,Train
2015-04-15,R06,RandomForest,2.0,3.416039416996875,Train
2018-09-28,R06,RandomForest,3.0,3.04894441958698,Train
2015-06-21,R06,RandomForest,2.0,4.240265950307425,Train
2014-10-09,R06,RandomForest,0.0,1.6865448324697367,Train
2014-09-11,R06,RandomForest,0.0,1.897235986664761,Train
2017-02-08,R06,RandomForest,2.0,1.8615993110633058,Train
2018-04-30,R06,RandomForest,7.0,5.6494949353794475,Train
2017-11-08,R06,RandomForest,1.0,1.6256934568828243,Train
2015-07-25,R06,RandomForest,4.0,3.8509990087870154,Train
2016-10-06,R06,RandomForest,0.0,1.8376877293075937,Train
2018-07-12,R06,RandomForest,3.0,3.342570594770412,Train
2014-01-17,R06,RandomForest,3.0,1.8932990777629277,Train
2017-03-21,R06,RandomForest,5.3,1.9895854171245653,Train
2017-03-25,R06,RandomForest,4.0,3.6751232667564984,Train
2016-04-16,R06,RandomForest,8.5,4.245083947080697,Train
2014-05-23,R06,RandomForest,7.0,3.548742072218356,Train
2017-04-19,R06,RandomForest,1.0,3.2598099258183173,Train
2018-08-02,R06,RandomForest,5.0,3.694878680374262,Train
2015-11-23,R06,RandomForest,2.0,1.6943478637590166,Train
2019-06-23,R06,RandomForest,1.0,4.963742752920605,Train
2018-06-15,R06,RandomForest,2.0,3.5802149393687075,Train
2016-10-25,R06,RandomForest,0.0,1.8708040356458537,Train
2016-01-01,R06,RandomForest,0.0,2.2404405162362955,Train
2015-12-12,R06,RandomForest,1.0,1.6764653850415525,Train
2016-10-30,R06,RandomForest,2.0,1.7541915645724269,Train
2015-06-20,R06,RandomForest,7.0,4.209809444855849,Train
2016-11-23,R06,RandomForest,1.0,1.6584576900544772,Train
2018-02-07,R06,RandomForest,0.0,2.1246674208755807,Train
2017-02-16,R06,RandomForest,3.0,1.7524293177943309,Train
2019-05-31,R06,RandomForest,5.0,3.9157260829909184,Train
2015-10-17,R06,RandomForest,1.0,1.8226078116842703,Train
2016-12-07,R06,RandomForest,3.0,1.4816742800060718,Train
2019-03-05,R06,RandomForest,5.3,3.429912210776093,Train
2014-12-08,R06,RandomForest,0.0,1.5894195505541295,Train
2019-03-21,R06,RandomForest,5.0,5.393252162837946,Train
2016-01-05,R06,RandomForest,1.0,1.94449498252569,Train
2019-01-10,R06,RandomForest,1.0,1.7691327052325807,Train
2019-08-03,R06,RandomForest,3.4,2.481718072616596,Train
2014-10-19,R06,RandomForest,1.0,1.8078358279735176,Train
2019-07-01,R06,RandomForest,4.0,3.8337773967432813,Train
2016-06-26,R06,RandomForest,3.0,4.201746734508795,Train
2015-02-26,R06,RandomForest,1.0,2.245393986386251,Train
2015-01-30,R06,RandomForest,0.0,1.8753395572348541,Train
2016-04-10,R06,RandomForest,8.0,5.084476686045886,Train
2014-03-24,R06,RandomForest,3.5,3.7062866043492653,Train
2014-06-01,R06,RandomForest,3.0,3.657472784199915,Train
2017-06-24,R06,RandomForest,1.0,4.371267286898323,Train
2015-12-07,R06,RandomForest,6.0,1.611588235457238,Train
2017-03-17,R06,RandomForest,3.0,1.894866118786257,Train
2018-05-26,R06,RandomForest,5.0,4.107653188953254,Train
2017-07-20,R06,RandomForest,2.0,3.3388938521889706,Train
2018-09-21,R06,RandomForest,3.0,3.42897053980362,Train
2018-07-29,R06,RandomForest,3.0,3.8919928186911976,Train
2018-11-12,R06,RandomForest,1.0,1.6142858197516572,Train
2019-07-06,R06,RandomForest,3.0,4.02960474202968,Train
2016-05-22,R06,RandomForest,10.0,4.502125257135484,Train
2015-12-19,R06,RandomForest,0.0,1.5796080631360645,Train
2017-08-09,R06,RandomForest,2.2,2.959607271954588,Train
2014-11-05,R06,RandomForest,0.0,1.464275651494077,Train
2014-09-10,R06,RandomForest,1.0,2.1570098726290188,Train
2016-04-19,R06,RandomForest,4.0,5.6709731127003895,Train
2016-09-30,R06,RandomForest,3.0,1.9895762411051634,Train
2016-08-14,R06,RandomForest,0.0,3.04894441958698,Train
2019-08-12,R06,RandomForest,3.5,3.0471184976359535,Train
2017-02-05,R06,RandomForest,1.1,2.3268211297423,Train
2018-08-31,R06,RandomForest,4.0,3.0228093785701993,Train
2018-11-17,R06,RandomForest,2.0,1.5909842431681767,Train
2017-05-02,R06,RandomForest,5.0,5.302737212321602,Train
2019-08-22,R06,RandomForest,3.0,3.1346382399677277,Train
2018-08-27,R06,RandomForest,1.0,3.1694357990990465,Train
2017-07-22,R06,RandomForest,2.0,3.288613598973066,Train
2017-05-14,R06,RandomForest,2.1,5.04668220887288,Train
2018-11-26,R06,RandomForest,3.0,1.6492258943753122,Train
2019-02-17,R06,RandomForest,3.1,2.2176420578404357,Train
2019-01-13,R06,RandomForest,2.0,1.8648588890231883,Train
2017-01-01,R06,RandomForest,0.625,1.8954845705727523,Train
2017-03-16,R06,RandomForest,3.0,1.8424995387795218,Train
2015-02-14,R06,RandomForest,4.0,1.970610968766057,Train
2017-08-14,R06,RandomForest,2.0,1.8568804051358159,Train
2014-08-13,R06,RandomForest,7.0,2.9966223329038435,Train
2017-12-20,R06,RandomForest,2.0,1.5644136685611527,Train
2015-10-10,R06,RandomForest,0.0,1.9235552455988425,Train
2014-10-07,R06,RandomForest,0.0,1.7169129104421896,Train
2014-07-06,R06,RandomForest,0.0,1.9267184285219923,Train
2017-09-25,R06,RandomForest,1.0,2.5380347414348776,Train
2015-04-13,R06,RandomForest,7.0,3.303982197900881,Train
2016-11-25,R06,RandomForest,1.0,1.7095764960763296,Train
2018-07-27,R06,RandomForest,6.0,3.3232461552542203,Train
2018-06-01,R06,RandomForest,3.0,5.128162549435023,Train
2016-03-21,R06,RandomForest,7.0,4.02829016883567,Train
2019-07-18,R06,RandomForest,3.0,3.5082287988450376,Train
2016-03-09,R06,RandomForest,4.0,3.2730738311564602,Train
2014-10-01,R06,RandomForest,2.0,2.210752074621388,Train
2015-12-29,R06,RandomForest,3.0,1.683760755292482,Train
2017-08-30,R06,RandomForest,2.0,2.188746020516982,Train
2019-04-07,R06,RandomForest,7.0,5.454231390444768,Train
2016-07-26,R06,RandomForest,2.0,3.3102888407923707,Train
2017-09-04,R06,RandomForest,3.0,1.98426735671119,Train
2014-09-19,R06,RandomForest,0.0,1.8502147803946931,Train
2018-01-16,R06,RandomForest,0.0,1.7937188615124655,Train
2014-04-22,R06,RandomForest,1.0,2.269723745665968,Train
2018-08-04,R06,RandomForest,8.0,3.5559368718432482,Train
2018-01-06,R06,RandomForest,8.0,2.049958840948521,Train
2016-09-06,R06,RandomForest,3.0,3.211352567507003,Train
2015-08-10,R06,RandomForest,5.0,2.4798102199339245,Train
2017-06-13,R06,RandomForest,9.1,5.245603119365554,Train
2014-02-25,R06,RandomForest,2.0,2.0554032310042714,Train
2015-06-03,R06,RandomForest,2.0,4.4299205853024075,Train
2016-04-07,R06,RandomForest,8.2,5.259039018168694,Train
2017-02-24,R06,RandomForest,1.0,1.8614467680271922,Train
2016-08-29,R06,RandomForest,1.3,2.4719368225057243,Train
2014-10-22,R06,RandomForest,1.0,1.9160721556335703,Train
2017-12-09,R06,RandomForest,2.0,1.6575939410775615,Train
2014-07-05,R06,RandomForest,0.0,2.5202918797171385,Train
2017-12-06,R06,RandomForest,1.0,1.8105252258509317,Train
2019-04-24,R06,RandomForest,2.0,4.369656849880139,Train
2016-08-08,R06,RandomForest,4.0,3.1489787424329023,Train
2017-07-12,R06,RandomForest,0.0,3.0305447012096156,Train
2016-06-13,R06,RandomForest,2.0,4.766104298772407,Train
2018-07-28,R06,RandomForest,3.0,3.5697755170240386,Train
2018-05-07,R06,RandomForest,3.0,5.39351189415275,Train
2014-07-28,R06,RandomForest,2.0,2.3036729793928834,Train
2015-08-12,R06,RandomForest,1.0,3.1057975648479546,Train
2014-05-11,R06,RandomForest,4.0,4.1436225362940435,Train
2016-08-09,R06,RandomForest,4.0,2.9749970788123785,Train
2017-06-19,R06,RandomForest,3.0,4.948096453020373,Train
2018-10-10,R06,RandomForest,2.0,1.897149369903736,Train
2018-03-01,R06,RandomForest,1.0,1.7858486685533956,Train
2019-09-12,R06,RandomForest,4.0,2.9748070752709777,Train
2017-10-19,R06,RandomForest,0.0,1.7251751730465466,Train
2016-09-13,R06,RandomForest,0.0,3.061294343568948,Train
2015-11-01,R06,RandomForest,0.0,1.8861767079484357,Train
2017-04-03,R06,RandomForest,3.0,4.899305317543248,Train
2016-04-11,R06,RandomForest,6.0,5.182938184387816,Train
2018-06-28,R06,RandomForest,2.0,4.08236661795014,Train
2017-09-19,R06,RandomForest,9.0,2.974979306150704,Train
2015-04-17,R06,RandomForest,5.0,3.697734849184246,Train
2015-07-09,R06,RandomForest,5.0,3.5769732777503696,Train
2017-01-22,R06,RandomForest,1.666666667,2.1366486290606015,Train
2017-09-14,R06,RandomForest,5.0,2.9993961572539494,Train
2016-10-16,R06,RandomForest,5.0,1.7949395181994483,Train
2018-08-17,R06,RandomForest,1.0,3.5854230390039827,Train
2018-10-09,R06,RandomForest,1.0,1.72571676313766,Train
2019-02-21,R06,RandomForest,2.0,2.2659534757783035,Train
2016-05-21,R06,RandomForest,5.0,3.7094016866044255,Train
2015-08-01,R06,RandomForest,2.0,2.9259930244233425,Train
2015-09-28,R06,RandomForest,2.0,1.9544378302461798,Train
2015-05-17,R06,RandomForest,8.0,5.405855431057785,Train
2016-06-24,R06,RandomForest,2.0,4.882517314344371,Train
2019-03-14,R06,RandomForest,6.0,4.1403832834201895,Train
2014-08-24,R06,RandomForest,0.0,1.908182494196415,Train
2018-12-01,R06,RandomForest,2.0,1.8529065069379171,Train
2016-12-13,R06,RandomForest,0.0,1.6203385300446351,Train
2017-04-28,R06,RandomForest,7.0,4.986398795249053,Train
2017-01-07,R06,RandomForest,0.0,1.9854872871515203,Train
2017-05-27,R06,RandomForest,10.0,5.539933136735949,Train
2019-04-03,R06,RandomForest,9.3,5.665395616733069,Train
2014-06-04,R06,RandomForest,2.5,3.4562392722560094,Train
2017-10-12,R06,RandomForest,2.0,1.773619266332376,Train
2015-05-13,R06,RandomForest,4.5,5.180044942218711,Train
2018-05-13,R06,RandomForest,10.0,5.404911342258784,Train
2015-09-26,R06,RandomForest,2.0,2.625403667475407,Train
2018-08-11,R06,RandomForest,10.0,3.076667320067927,Train
2019-04-01,R06,RandomForest,5.0,5.587689053026506,Train
2016-06-05,R06,RandomForest,4.0,4.10340856004997,Train
2016-05-28,R06,RandomForest,9.0,4.723259719237827,Train
2014-03-18,R06,RandomForest,4.0,2.7481110163363347,Train
2014-12-03,R06,RandomForest,3.2,1.7904459988217705,Train
2018-10-24,R06,RandomForest,1.5,2.6967119228587833,Train
2018-09-15,R06,RandomForest,4.4,2.296822764933471,Train
2019-06-02,R06,RandomForest,4.0,4.1937632031823115,Train
2017-12-21,R06,RandomForest,0.0,1.5516784380588304,Train
2014-09-23,R06,RandomForest,2.0,1.8391377441060925,Train
2014-09-18,R06,RandomForest,1.0,1.739711668430842,Train
2014-10-04,R06,RandomForest,0.0,2.110332626535598,Train
2014-04-24,R06,RandomForest,2.0,1.890471402100958,Train
2016-09-12,R06,RandomForest,4.0,3.0951208009351747,Train
2014-05-29,R06,RandomForest,2.0,4.2293747152034715,Train
2017-05-12,R06,RandomForest,6.0,5.01122857864915,Train
2016-03-22,R06,RandomForest,2.0,4.334898093188684,Train
2019-06-20,R06,RandomForest,4.0,5.345324186436513,Train
2016-04-23,R06,RandomForest,4.5,4.122850789753472,Train
2015-09-02,R06,RandomForest,5.0,3.033558635512677,Train
2017-12-14,R06,RandomForest,3.0,1.5075149158168333,Train
2017-03-28,R06,RandomForest,6.0,4.262708850116629,Train
2015-09-27,R06,RandomForest,1.0,2.169415379399577,Train
2016-07-24,R06,RandomForest,2.0,3.337624235358845,Train
2014-03-05,R06,RandomForest,0.0,1.8610006493987084,Train
2019-03-22,R06,RandomForest,6.0,5.21215790502232,Train
2017-10-22,R06,RandomForest,2.0,1.7541915645724269,Train
2015-04-03,R06,RandomForest,4.0,2.2111603868766396,Train
2015-03-29,R06,RandomForest,2.0,2.2029322920101895,Train
2015-08-02,R06,RandomForest,2.0,2.47239660506352,Train
2014-12-02,R06,RandomForest,1.0,2.166807451098461,Train
2015-07-08,R06,RandomForest,3.0,3.8073741796751874,Train
2015-11-28,R06,RandomForest,1.0,1.7587100895214176,Train
2019-02-04,R06,RandomForest,2.0,1.9878901695489313,Train
2018-12-14,R06,RandomForest,1.0,1.6368994185770243,Train
2016-06-18,R06,RandomForest,4.0,4.187067281610647,Train
2016-12-06,R06,RandomForest,1.0,1.5292273981079878,Train
2018-12-15,R06,RandomForest,2.3,1.5668764460119002,Train
2016-07-07,R06,RandomForest,2.0,3.794958493814144,Train
2018-12-10,R06,RandomForest,1.0,1.612710969742364,Train
2019-06-01,R06,RandomForest,4.0,4.518626738239905,Train
2019-08-13,R06,RandomForest,1.0,2.988597694233119,Train
2018-01-29,R06,RandomForest,1.0,1.8764756294487694,Train
2014-01-14,R06,RandomForest,2.0,1.7585233009368466,Train
2018-03-15,R06,RandomForest,0.0,4.292041933636693,Train
2018-05-28,R06,RandomForest,6.0,4.397999276599438,Train
2019-08-21,R06,RandomForest,3.0,3.1503149080911443,Train
2016-12-24,R06,RandomForest,1.0,1.5891391055212745,Train
2018-11-15,R06,RandomForest,0.0,1.4723071560109002,Train
2015-11-02,R06,RandomForest,2.0,1.6368187668986405,Train
2019-03-29,R06,RandomForest,9.2,5.379866000129668,Train
2014-04-11,R06,RandomForest,2.0,3.21366140606528,Train
2016-02-19,R06,RandomForest,1.0,1.9151966264159876,Train
2015-02-11,R06,RandomForest,2.0,1.7937188615124655,Train
2019-07-29,R06,RandomForest,2.0,3.1649985263838043,Train
2016-01-22,R06,RandomForest,0.0,2.2404405162362955,Train
2019-02-11,R06,RandomForest,3.0,2.152695477670243,Train
2017-05-26,R06,RandomForest,2.0,4.993358696932931,Train
2019-01-02,R06,RandomForest,2.0,1.9122719520427671,Train
2014-10-23,R06,RandomForest,0.0,1.6741377049930655,Train
2018-01-02,R06,RandomForest,2.0,1.891712462650715,Train
2016-12-27,R06,RandomForest,0.0,1.497581727134089,Train
2018-11-21,R06,RandomForest,1.0,1.4869722933972087,Train
2015-08-29,R06,RandomForest,2.0,3.198357757890818,Train
2017-04-17,R06,RandomForest,1.0,3.5648431053352185,Train
2017-02-23,R06,RandomForest,2.0,1.9160480549603764,Train
2019-10-04,R06,RandomForest,1.0,2.0564493465748455,Train
2017-06-16,R06,RandomForest,5.44,4.944386604449496,Train
2014-01-21,R06,RandomForest,1.0,1.8877082476308937,Train
2016-03-08,R06,RandomForest,3.0,3.218506352547173,Train
2016-10-19,R06,RandomForest,1.0,1.9004424726207372,Train
2016-07-01,R06,RandomForest,7.0,3.3512399271460653,Train
2015-04-07,R06,RandomForest,1.0,3.429912210776093,Train
2017-09-06,R06,RandomForest,3.0,1.9660920773398909,Train
2019-08-25,R06,RandomForest,0.0,2.9961243361214,Train
2015-04-10,R06,RandomForest,5.0,3.0397168171388453,Train
2015-03-20,R06,RandomForest,1.0,1.894866118786257,Train
2018-02-08,R06,RandomForest,0.0,1.9442858394720255,Train
2016-09-01,R06,RandomForest,3.0,2.1187173503884096,Train
2017-07-04,R06,RandomForest,6.0,3.918465592576629,Train
2016-10-03,R06,RandomForest,3.0,1.9836051488887938,Train
2014-05-14,R06,RandomForest,3.0,4.251652971207825,Train
2018-06-11,R06,RandomForest,6.0,3.653410998372267,Train
2014-08-20,R06,RandomForest,1.0,2.916231228255137,Train
2019-07-09,R06,RandomForest,2.0,3.7671513974172837,Train
2014-04-04,R06,RandomForest,2.0,4.145975667234564,Train
2016-05-27,R06,RandomForest,6.0,4.232348094100288,Train
2014-04-27,R06,RandomForest,1.0,1.9267184285219923,Train
2015-05-20,R06,RandomForest,6.0,4.233993836043752,Train
2017-07-14,R06,RandomForest,3.0,2.0006757837499562,Train
2018-02-22,R06,RandomForest,0.0,1.8070700606290142,Train
2017-01-08,R06,RandomForest,1.666666667,1.9170710400396769,Train
2014-04-16,R06,RandomForest,4.0,3.393728615721131,Train
2016-04-26,R06,RandomForest,2.0,3.568914515478136,Train
2017-06-15,R06,RandomForest,6.5,4.891327861022635,Train
2014-01-24,R06,RandomForest,0.0,2.133834496847654,Train
2018-08-19,R06,RandomForest,6.0,2.3577686348459155,Train
2014-08-27,R06,RandomForest,3.0,1.84649909951354,Train
2017-06-07,R06,RandomForest,7.0,4.533252081822765,Train
2016-04-17,R06,RandomForest,7.2,5.183664150226437,Train
2018-06-19,R06,RandomForest,3.0,4.323839414274631,Train
2017-09-24,R06,RandomForest,1.0,2.9307658149382743,Train
2014-12-15,R06,RandomForest,1.0,1.4939485448748844,Train
2019-06-30,R06,RandomForest,5.0,3.4562392722560094,Train
2017-05-17,R06,RandomForest,2.0,5.0929888152220375,Train
2016-06-17,R06,RandomForest,4.0,4.1416352821778535,Train
2018-01-28,R06,RandomForest,2.0,2.1244334656336292,Train
2014-07-14,R06,RandomForest,2.0,2.5238284736598104,Train
2018-09-03,R06,RandomForest,4.0,2.2927887042443142,Train
2016-05-09,R06,RandomForest,5.0,4.582076123007926,Train
2018-12-30,R06,RandomForest,3.3,1.6741466157022904,Train
2016-09-03,R06,RandomForest,4.0,2.1089432963039987,Train
2016-12-18,R06,RandomForest,1.0,1.553183250952281,Train
2017-07-17,R06,RandomForest,3.0,2.0022356926469334,Train
2017-01-17,R06,RandomForest,2.5,1.8793845020710291,Train
2018-09-05,R06,RandomForest,2.0,2.866125443573532,Train
2019-03-23,R06,RandomForest,5.0,5.279513433531301,Train
2015-10-11,R06,RandomForest,5.0,1.988751436068046,Train
2019-01-29,R06,RandomForest,0.0,1.8570364319229822,Train
2018-08-18,R06,RandomForest,0.0,3.1751463834281037,Train
2016-07-05,R06,RandomForest,3.0,3.833561225341544,Train
2018-01-21,R06,RandomForest,3.5,1.804795897801066,Train
2016-12-04,R06,RandomForest,0.0,1.4984601989000566,Train
2018-08-03,R06,RandomForest,1.0,3.637657159876199,Train
2018-02-09,R06,RandomForest,0.0,2.0805877899749285,Train
2015-03-30,R06,RandomForest,0.0,2.308465546679208,Train
2016-06-06,R06,RandomForest,6.0,4.282809012873141,Train
2015-03-25,R06,RandomForest,1.0,1.8837890824976562,Train
2019-05-05,R06,RandomForest,5.0,5.184832711793241,Train
2018-02-21,R06,RandomForest,1.0,1.7937188615124655,Train
2015-03-10,R06,RandomForest,3.0,2.0332340239521645,Train
2018-04-26,R06,RandomForest,5.0,5.597824951949455,Train
2018-08-23,R06,RandomForest,3.0,3.1016093949688064,Train
2019-08-04,R06,RandomForest,4.3,2.266008506909282,Train
2016-10-17,R06,RandomForest,1.0,1.7678510329909238,Train
2018-01-18,R06,RandomForest,1.0,1.805584398898024,Train
2018-11-01,R06,RandomForest,0.0,1.6628547571350962,Train
2015-02-01,R06,RandomForest,1.0,1.8585457561898613,Train
2014-07-18,R06,RandomForest,4.0,1.8972133845564758,Train
2016-12-30,R06,RandomForest,0.0,1.4810624337538905,Train
2016-02-02,R06,RandomForest,1.0,1.8787105578889407,Train
2016-10-26,R06,RandomForest,1.0,1.7540575892880097,Train
2014-08-25,R06,RandomForest,0.0,1.8479847612445304,Train
2016-10-29,R06,RandomForest,5.0,1.9914762839894526,Train
2015-01-15,R06,RandomForest,2.0,1.8090801880204572,Train
2019-08-10,R06,RandomForest,0.0,3.0702647938731698,Train
2017-08-06,R06,RandomForest,3.0,2.1685733815858925,Train
2018-07-30,R06,RandomForest,4.0,3.4993449255012887,Train
2016-04-01,R06,RandomForest,10.5,4.519712877152135,Train
2015-09-05,R06,RandomForest,4.0,3.0228093785701993,Train
2017-11-02,R06,RandomForest,3.0,1.5677500108078013,Train
2015-03-03,R06,RandomForest,4.0,2.2342631109802356,Train
2017-10-29,R06,RandomForest,2.2,1.820954847039177,Train
2014-01-16,R06,RandomForest,0.0,1.7986988823981813,Train
2015-05-30,R06,RandomForest,8.0,4.295178399046412,Train
2017-12-12,R06,RandomForest,2.0,1.589758329163578,Train
2016-04-09,R06,RandomForest,3.0,5.300469703100202,Train
2016-07-06,R06,RandomForest,4.0,4.026737653864921,Train
2015-10-26,R06,RandomForest,2.0,2.6898133820481025,Train
2017-01-27,R06,RandomForest,1.25,1.9031782508320152,Train
2014-12-22,R06,RandomForest,4.0,1.5205729512067105,Train
2015-08-06,R06,RandomForest,2.0,2.9173642833111644,Train
2019-01-17,R06,RandomForest,1.0,1.8281540156815197,Train
2018-07-26,R06,RandomForest,4.0,3.286461011095111,Train
2019-08-01,R06,RandomForest,2.0,2.4958120262631955,Train
2017-06-28,R06,RandomForest,3.0,4.2981529183276885,Train
2018-09-29,R06,RandomForest,1.0,3.04894441958698,Train
2015-10-15,R06,RandomForest,1.0,1.7381770778083208,Train
2014-06-18,R06,RandomForest,3.0,4.331187792869858,Train
2016-11-29,R06,RandomForest,0.0,1.6011345091956903,Train
2019-02-28,R06,RandomForest,3.0,3.5148059038183335,Train
2015-06-14,R06,RandomForest,2.0,4.076086646190408,Train
2015-05-12,R06,RandomForest,8.0,5.644044815696649,Train
2014-07-22,R06,RandomForest,2.0,2.0176837798160854,Train
2018-01-27,R06,RandomForest,4.0,1.9437558043466976,Train
2016-05-19,R06,RandomForest,3.0,3.5019252166840538,Train
2015-06-30,R06,RandomForest,4.3,3.7824884284492377,Train
2015-05-24,R06,RandomForest,1.3,4.189750922793502,Train
2019-01-23,R06,RandomForest,2.0,2.072451236810938,Train
2014-02-12,R06,RandomForest,0.0,1.770930428413518,Train
2018-06-26,R06,RandomForest,4.4,4.184005236275637,Train
2016-12-10,R06,RandomForest,2.0,1.8008137907221005,Train
2015-03-16,R06,RandomForest,1.0,1.9555776961802829,Train
2018-10-22,R06,RandomForest,1.3,2.9959928654309254,Train
2016-02-18,R06,RandomForest,1.0,2.102122855942931,Train
2018-03-22,R06,RandomForest,1.0,1.9521888423562215,Train
2017-07-09,R06,RandomForest,4.0,3.080499409530604,Train
