Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2018-01-08,M01AE,RandomForest,6.53,3.795088935727909,Train
2015-09-04,M01AE,RandomForest,2.68,4.6101234266327875,Train
2016-04-21,M01AE,RandomForest,3.464,3.5252990432338476,Train
2016-05-18,M01AE,RandomForest,5.33,3.6559356216480143,Train
2016-02-03,M01AE,RandomForest,6.693,4.461157966721562,Train
2016-01-29,M01AE,RandomForest,8.67,4.70531484121002,Train
2015-12-08,M01AE,RandomForest,6.34,3.597547185397872,Train
2018-03-10,M01AE,RandomForest,4.109,3.664951532780733,Train
2015-11-27,M01AE,RandomForest,4.373,3.5862861409397118,Train
2015-07-26,M01AE,RandomForest,2.99,3.9309441809232863,Train
2014-12-01,M01AE,RandomForest,4.01,3.551439808034003,Train
2015-08-19,M01AE,RandomForest,2.66,3.731932788536254,Train
2015-09-17,M01AE,RandomForest,6.33,4.104006286801172,Train
2018-10-02,M01AE,RandomForest,3.91,3.8829839584410464,Train
2016-02-23,M01AE,RandomForest,2.33,3.5720828850965076,Train
2017-09-21,M01AE,RandomForest,3.696,3.5433289187806856,Train
2019-09-13,M01AE,RandomForest,3.35,3.6207428523166807,Train
2016-08-04,M01AE,RandomForest,2.693,3.5146688818921263,Train
2015-03-24,M01AE,RandomForest,5.472,3.6091628260835145,Train
2014-06-11,M01AE,RandomForest,0.68,3.4243321425579736,Train
2017-03-02,M01AE,RandomForest,7.13,4.1210063888818125,Train
2016-10-27,M01AE,RandomForest,2.023,3.588785500484224,Train
2015-10-08,M01AE,RandomForest,4.33,3.610390202578756,Train
2014-02-04,M01AE,RandomForest,3.0,3.509531600920574,Train
2017-09-28,M01AE,RandomForest,2.68,3.5722016357558686,Train
2018-06-22,M01AE,RandomForest,5.099,3.6369426212265004,Train
2016-10-20,M01AE,RandomForest,5.66,4.295476465353695,Train
2015-10-04,M01AE,RandomForest,4.0,4.429812922784281,Train
2019-03-17,M01AE,RandomForest,3.723,3.886256121891745,Train
2014-06-24,M01AE,RandomForest,5.14,3.4862661268339017,Train
2016-06-28,M01AE,RandomForest,1.429,3.5297559382183774,Train
2016-11-01,M01AE,RandomForest,1.703,3.907463112795041,Train
2018-03-25,M01AE,RandomForest,2.66,3.9359651248869203,Train
2019-06-26,M01AE,RandomForest,3.44,3.4884725904204728,Train
2018-08-05,M01AE,RandomForest,0.99,3.950420692579106,Train
2018-01-31,M01AE,RandomForest,5.076,3.9583528383803,Train
2018-03-19,M01AE,RandomForest,1.0,3.5063357653955958,Train
2017-10-10,M01AE,RandomForest,2.68,3.587660013966184,Train
2018-12-13,M01AE,RandomForest,2.243,3.583933571342014,Train
2018-07-10,M01AE,RandomForest,6.36,3.6330442724014307,Train
2015-04-11,M01AE,RandomForest,3.0,4.484257657605979,Train
2018-07-11,M01AE,RandomForest,3.363,3.7377458274319233,Train
2014-08-06,M01AE,RandomForest,5.0,3.5416073643510972,Train
2017-02-26,M01AE,RandomForest,5.33,4.944123164737277,Train
2014-07-19,M01AE,RandomForest,7.02,3.6113139576460327,Train
2019-02-09,M01AE,RandomForest,7.383,6.890387991963944,Train
2014-03-22,M01AE,RandomForest,2.34,3.5984325567835875,Train
2017-08-13,M01AE,RandomForest,3.65,4.247587582214346,Train
2017-05-13,M01AE,RandomForest,2.363,3.7318640123931526,Train
2019-03-15,M01AE,RandomForest,1.34,3.5778116229666677,Train
2016-10-23,M01AE,RandomForest,5.78,4.930597946836201,Train
2015-04-29,M01AE,RandomForest,0.43,3.5000895558042355,Train
2017-01-21,M01AE,RandomForest,2.4,4.8463412535315085,Train
2019-09-06,M01AE,RandomForest,2.67,3.49859394504212,Train
2015-07-10,M01AE,RandomForest,6.34,3.510748015671167,Train
2014-11-28,M01AE,RandomForest,1.4,3.4853024289218335,Train
2015-06-13,M01AE,RandomForest,4.66,3.828916149614699,Train
2016-08-06,M01AE,RandomForest,3.662,3.9688161562857234,Train
2014-11-23,M01AE,RandomForest,3.68,3.6674221554338904,Train
2018-11-07,M01AE,RandomForest,1.863,3.4833024923738027,Train
2018-03-17,M01AE,RandomForest,1.66,3.9969268852265607,Train
2019-04-17,M01AE,RandomForest,4.0,3.6697283842584763,Train
2017-09-20,M01AE,RandomForest,2.363,3.575222825227561,Train
2015-09-01,M01AE,RandomForest,2.84,4.542451652778892,Train
2014-08-19,M01AE,RandomForest,6.35,3.511127134361563,Train
2016-10-13,M01AE,RandomForest,4.33,3.667708787494342,Train
2014-06-27,M01AE,RandomForest,1.0,3.5524376078433626,Train
2014-12-05,M01AE,RandomForest,5.68,3.546422124125508,Train
2015-07-13,M01AE,RandomForest,0.66,3.571057063142791,Train
2015-07-16,M01AE,RandomForest,3.33,3.45287819381121,Train
2018-12-05,M01AE,RandomForest,3.726,4.012596088667139,Train
2018-04-04,M01AE,RandomForest,5.2,3.494782491978327,Train
2015-03-15,M01AE,RandomForest,4.16,4.330431673135368,Train
2014-01-10,M01AE,RandomForest,2.0,3.680800006012185,Train
2019-08-28,M01AE,RandomForest,1.427,3.5422430866248806,Train
2019-08-09,M01AE,RandomForest,3.25,3.466771774444809,Train
2015-04-15,M01AE,RandomForest,2.33,3.4639632149995387,Train
2018-09-28,M01AE,RandomForest,4.68,4.596085082491981,Train
2015-06-21,M01AE,RandomForest,0.68,4.067331507446356,Train
2014-10-09,M01AE,RandomForest,4.69,3.6652380814901493,Train
2014-09-11,M01AE,RandomForest,1.34,3.554366311557679,Train
2017-02-08,M01AE,RandomForest,1.67,4.439919039465663,Train
2018-04-30,M01AE,RandomForest,6.66,3.6279428468860964,Train
2017-11-08,M01AE,RandomForest,1.1,3.7257674295372447,Train
2015-07-25,M01AE,RandomForest,4.0,3.9028958113043046,Train
2016-10-06,M01AE,RandomForest,3.99,3.728695617667247,Train
2018-07-12,M01AE,RandomForest,4.34,3.7234356993888476,Train
2014-01-17,M01AE,RandomForest,3.68,3.497681787092981,Train
2017-03-21,M01AE,RandomForest,2.03,3.508081363455167,Train
2017-03-25,M01AE,RandomForest,5.49,4.001136021562834,Train
2016-04-16,M01AE,RandomForest,6.66,4.7078287322544385,Train
2014-05-23,M01AE,RandomForest,2.34,3.583091848760592,Train
2017-04-19,M01AE,RandomForest,3.406,3.39932035368653,Train
2018-08-02,M01AE,RandomForest,1.0,3.5252856356671494,Train
2015-11-23,M01AE,RandomForest,1.0,3.47772818053879,Train
2019-06-23,M01AE,RandomForest,4.792,4.319756416106122,Train
2018-06-15,M01AE,RandomForest,0.066,3.7005154445456894,Train
2016-10-25,M01AE,RandomForest,4.572,3.7645666354885496,Train
2016-01-01,M01AE,RandomForest,0.0,4.16037161221513,Train
2015-12-12,M01AE,RandomForest,3.2,4.968014470117197,Train
2016-10-30,M01AE,RandomForest,10.32,4.420550370375891,Train
2015-06-20,M01AE,RandomForest,3.0,4.04151216784436,Train
2016-11-23,M01AE,RandomForest,4.33,3.5735311258846667,Train
2018-02-07,M01AE,RandomForest,8.132,4.25107075117616,Train
2017-02-16,M01AE,RandomForest,4.66,3.8051934211090557,Train
2019-05-31,M01AE,RandomForest,3.363,3.5901749260029754,Train
2015-10-17,M01AE,RandomForest,2.837,4.928734064566365,Train
2016-12-07,M01AE,RandomForest,2.726,3.6554944741397444,Train
2019-03-05,M01AE,RandomForest,2.33,3.3876129955304677,Train
2014-12-08,M01AE,RandomForest,3.33,3.7035630042805048,Train
2019-03-21,M01AE,RandomForest,1.423,3.383885537630817,Train
2016-01-05,M01AE,RandomForest,5.99,3.640081917434027,Train
2019-01-10,M01AE,RandomForest,3.58,3.6342738931126095,Train
2019-08-03,M01AE,RandomForest,4.68,3.6656438637037496,Train
2014-10-19,M01AE,RandomForest,3.0,3.833762050949527,Train
2019-07-01,M01AE,RandomForest,2.0,3.6563158189396003,Train
2016-06-26,M01AE,RandomForest,3.845,4.286292962279727,Train
2015-02-26,M01AE,RandomForest,2.0,3.8355501573015998,Train
2015-01-30,M01AE,RandomForest,1.068,4.113372020001372,Train
2016-04-10,M01AE,RandomForest,6.67,5.748828311755915,Train
2014-03-24,M01AE,RandomForest,1.0,3.518634136789484,Train
2014-06-01,M01AE,RandomForest,0.68,3.493844221554227,Train
2017-06-24,M01AE,RandomForest,3.65,3.868131525649798,Train
2015-12-07,M01AE,RandomForest,2.099,3.5544802336930856,Train
2017-03-17,M01AE,RandomForest,2.802,3.4341399052757895,Train
2018-05-26,M01AE,RandomForest,2.759,3.7238850731578768,Train
2017-07-20,M01AE,RandomForest,4.0,4.031997886220781,Train
2018-09-21,M01AE,RandomForest,5.837,3.6095673727699933,Train
2018-07-29,M01AE,RandomForest,4.35,3.93246256066063,Train
2018-11-12,M01AE,RandomForest,2.33,3.4433538202287877,Train
2019-07-06,M01AE,RandomForest,1.703,3.839181486215078,Train
2016-05-22,M01AE,RandomForest,4.51,4.847430757013231,Train
2015-12-19,M01AE,RandomForest,0.0,4.16727420596882,Train
2017-08-09,M01AE,RandomForest,5.1,3.5003816847802267,Train
2014-11-05,M01AE,RandomForest,1.68,3.636628204315399,Train
2014-09-10,M01AE,RandomForest,3.34,3.70299189871451,Train
2016-04-19,M01AE,RandomForest,1.34,3.8100461148341083,Train
2016-09-30,M01AE,RandomForest,5.0,3.5789828775291084,Train
2016-08-14,M01AE,RandomForest,4.857,5.06587802294032,Train
2019-08-12,M01AE,RandomForest,4.496,3.548573292939061,Train
2017-02-05,M01AE,RandomForest,10.725,5.719143098497487,Train
2018-08-31,M01AE,RandomForest,3.34,3.4965130116099212,Train
2018-11-17,M01AE,RandomForest,2.34,3.915833430614069,Train
2017-05-02,M01AE,RandomForest,6.033,3.638548611967361,Train
2019-08-22,M01AE,RandomForest,4.0,3.497669891713581,Train
2018-08-27,M01AE,RandomForest,1.0,3.6443720556076413,Train
2017-07-22,M01AE,RandomForest,5.69,4.785141177013513,Train
2017-05-14,M01AE,RandomForest,2.076,4.046821474403804,Train
2018-11-26,M01AE,RandomForest,2.34,3.6406922392479917,Train
2019-02-17,M01AE,RandomForest,4.416,5.779471503985779,Train
2019-01-13,M01AE,RandomForest,5.814,5.5799193743091,Train
2017-01-01,M01AE,RandomForest,3.95625,6.188507407356928,Train
2017-03-16,M01AE,RandomForest,4.056,3.494748488209625,Train
2015-02-14,M01AE,RandomForest,1.736,4.719362832745102,Train
2017-08-14,M01AE,RandomForest,2.067,3.466544597071898,Train
2014-08-13,M01AE,RandomForest,3.34,3.3904420104938335,Train
2017-12-20,M01AE,RandomForest,3.396,3.595796089479971,Train
2015-10-10,M01AE,RandomForest,5.66,4.003716771037984,Train
2014-10-07,M01AE,RandomForest,4.34,3.578663377706553,Train
2014-07-06,M01AE,RandomForest,2.0,3.4114383203565546,Train
2017-09-25,M01AE,RandomForest,2.517,3.692192205090567,Train
2015-04-13,M01AE,RandomForest,1.34,3.589508052788054,Train
2016-11-25,M01AE,RandomForest,5.0,3.6176778318685168,Train
2018-07-27,M01AE,RandomForest,3.34,3.59538273700756,Train
2018-06-01,M01AE,RandomForest,2.18,3.478217871086058,Train
2016-03-21,M01AE,RandomForest,8.056,5.231239157977329,Train
2019-07-18,M01AE,RandomForest,3.33,3.503948251984764,Train
2016-03-09,M01AE,RandomForest,5.67,4.723385392949683,Train
2014-10-01,M01AE,RandomForest,0.0,3.619874159425045,Train
2015-12-29,M01AE,RandomForest,2.33,3.6283656498507755,Train
2017-08-30,M01AE,RandomForest,3.99,3.925673922653692,Train
2019-04-07,M01AE,RandomForest,5.119,4.176220510641956,Train
2016-07-26,M01AE,RandomForest,2.66,3.5423277379618283,Train
2017-09-04,M01AE,RandomForest,3.33,3.619777926524652,Train
2014-09-19,M01AE,RandomForest,4.34,3.527780702564533,Train
2018-01-16,M01AE,RandomForest,2.67,3.6464088360337623,Train
2014-04-22,M01AE,RandomForest,7.165,3.5892410300996267,Train
2018-08-04,M01AE,RandomForest,3.87,3.81531452280429,Train
2018-01-06,M01AE,RandomForest,1.66,4.838405422377761,Train
2016-09-06,M01AE,RandomForest,1.33,3.5890547500400785,Train
2015-08-10,M01AE,RandomForest,5.68,3.5436456305566835,Train
2017-06-13,M01AE,RandomForest,3.023,3.6131989775298483,Train
2014-02-25,M01AE,RandomForest,1.68,4.027838308443498,Train
2015-06-03,M01AE,RandomForest,1.66,3.76702655429102,Train
2016-04-07,M01AE,RandomForest,5.98,4.370258715458281,Train
2017-02-24,M01AE,RandomForest,4.67,3.687236772708426,Train
2016-08-29,M01AE,RandomForest,0.67,3.5099603627062606,Train
2014-10-22,M01AE,RandomForest,2.0,3.7091504881792714,Train
2017-12-09,M01AE,RandomForest,2.17,3.9185903771073427,Train
2014-07-05,M01AE,RandomForest,4.34,3.6700576739526665,Train
2017-12-06,M01AE,RandomForest,4.396,3.562864849929984,Train
2019-04-24,M01AE,RandomForest,4.747,3.5363235195921887,Train
2016-08-08,M01AE,RandomForest,5.99,3.607345657762227,Train
2017-07-12,M01AE,RandomForest,5.34,3.6284206947567426,Train
2016-06-13,M01AE,RandomForest,4.736,3.594202967491124,Train
2018-07-28,M01AE,RandomForest,4.01,3.7746134300129364,Train
2018-05-07,M01AE,RandomForest,0.033,3.4978527279106313,Train
2014-07-28,M01AE,RandomForest,1.34,3.4847621673101132,Train
2015-08-12,M01AE,RandomForest,7.693,3.836425911414151,Train
2014-05-11,M01AE,RandomForest,2.68,4.590661240226601,Train
2016-08-09,M01AE,RandomForest,4.66,3.7153692206431446,Train
2017-06-19,M01AE,RandomForest,1.98,3.7377789499682845,Train
2018-10-10,M01AE,RandomForest,8.01,3.6283998058824896,Train
2018-03-01,M01AE,RandomForest,6.033,3.4928844097878367,Train
2019-09-12,M01AE,RandomForest,1.34,4.184906003788516,Train
2017-10-19,M01AE,RandomForest,5.99,3.5267234265794865,Train
2016-09-13,M01AE,RandomForest,5.759,4.440343578689311,Train
2015-11-01,M01AE,RandomForest,7.99,4.231118694297705,Train
2017-04-03,M01AE,RandomForest,1.0,3.417828487599141,Train
2016-04-11,M01AE,RandomForest,4.99,4.402351153546081,Train
2018-06-28,M01AE,RandomForest,2.192,3.6806002768845874,Train
2017-09-19,M01AE,RandomForest,6.033,3.5642880255610447,Train
2015-04-17,M01AE,RandomForest,3.66,3.58041025078634,Train
2015-07-09,M01AE,RandomForest,1.67,3.5142519159602026,Train
2017-01-22,M01AE,RandomForest,5.0075,4.940628846625444,Train
2017-09-14,M01AE,RandomForest,5.34,3.7537693652996436,Train
2016-10-16,M01AE,RandomForest,5.122,4.722587560464756,Train
2018-08-17,M01AE,RandomForest,2.99,3.9781365336662087,Train
2018-10-09,M01AE,RandomForest,1.67,3.5589289418730625,Train
2019-02-21,M01AE,RandomForest,5.0,3.9839602581379094,Train
2016-05-21,M01AE,RandomForest,5.34,4.42371414372728,Train
2015-08-01,M01AE,RandomForest,5.0,4.727066605217274,Train
2015-09-28,M01AE,RandomForest,1.33,3.763015075985538,Train
2015-05-17,M01AE,RandomForest,3.33,4.8959624635577965,Train
2016-06-24,M01AE,RandomForest,2.34,3.6294062912869816,Train
2019-03-14,M01AE,RandomForest,5.67,3.5272704797268792,Train
2014-08-24,M01AE,RandomForest,2.175,3.3038474437911276,Train
2018-12-01,M01AE,RandomForest,8.779,4.481777551451786,Train
2016-12-13,M01AE,RandomForest,4.0,3.5488459514920168,Train
2017-04-28,M01AE,RandomForest,3.67,3.6023490456822227,Train
2017-01-07,M01AE,RandomForest,5.154166667,5.353849979868453,Train
2017-05-27,M01AE,RandomForest,3.221,3.8099919329617893,Train
2019-04-03,M01AE,RandomForest,5.099,4.084854795667567,Train
2014-06-04,M01AE,RandomForest,4.68,3.396404335387166,Train
2017-10-12,M01AE,RandomForest,2.393,3.515828481357202,Train
2015-05-13,M01AE,RandomForest,3.44,4.0501658528413325,Train
2018-05-13,M01AE,RandomForest,5.759,4.732114148653129,Train
2015-09-26,M01AE,RandomForest,3.33,4.25461779503856,Train
2018-08-11,M01AE,RandomForest,4.133,3.8151336105850056,Train
2019-04-01,M01AE,RandomForest,1.703,5.046745682829278,Train
2016-06-05,M01AE,RandomForest,3.066,4.020490013260785,Train
2016-05-28,M01AE,RandomForest,0.363,3.7474990565217308,Train
2014-03-18,M01AE,RandomForest,4.0,3.4645431175299626,Train
2014-12-03,M01AE,RandomForest,3.33,3.450870165230494,Train
2018-10-24,M01AE,RandomForest,2.109,3.8579642494978894,Train
2018-09-15,M01AE,RandomForest,2.01,3.9842793447696803,Train
2019-06-02,M01AE,RandomForest,2.66,3.879579379239066,Train
2017-12-21,M01AE,RandomForest,2.66,3.47985398457434,Train
2014-09-23,M01AE,RandomForest,3.34,3.4504911773789413,Train
2014-09-18,M01AE,RandomForest,2.02,3.569762048102246,Train
2014-10-04,M01AE,RandomForest,7.766,3.6418394681804434,Train
2014-04-24,M01AE,RandomForest,2.0,3.486544040213818,Train
2016-09-12,M01AE,RandomForest,6.0,4.106481555744857,Train
2014-05-29,M01AE,RandomForest,5.34,3.549314437335125,Train
2017-05-12,M01AE,RandomForest,4.703,3.5909038708396506,Train
2016-03-22,M01AE,RandomForest,0.0,5.31794454940061,Train
2019-06-20,M01AE,RandomForest,4.363,3.5495694990106714,Train
2016-04-23,M01AE,RandomForest,3.69,4.480006384620899,Train
2015-09-02,M01AE,RandomForest,7.0,4.749562216826863,Train
2017-12-14,M01AE,RandomForest,3.0,3.5148306983373323,Train
2017-03-28,M01AE,RandomForest,2.67,3.5328766445709046,Train
2015-09-27,M01AE,RandomForest,3.0,4.777177099845631,Train
2016-07-24,M01AE,RandomForest,4.99,4.096988707547421,Train
2014-03-05,M01AE,RandomForest,1.0,3.787473758830281,Train
2019-03-22,M01AE,RandomForest,7.043,3.621483300227876,Train
2017-10-22,M01AE,RandomForest,5.0,4.278081187917261,Train
2015-04-03,M01AE,RandomForest,2.32,3.465423023284879,Train
2015-03-29,M01AE,RandomForest,5.727,4.797991473751268,Train
2015-08-02,M01AE,RandomForest,6.7,4.948093531279201,Train
2014-12-02,M01AE,RandomForest,4.33,3.478553342341188,Train
2015-07-08,M01AE,RandomForest,1.35,3.5793150620174727,Train
2015-11-28,M01AE,RandomForest,3.66,4.005776627209498,Train
2019-02-04,M01AE,RandomForest,6.68,6.087330291816006,Train
2018-12-14,M01AE,RandomForest,2.0,3.503603921208328,Train
2016-06-18,M01AE,RandomForest,4.33,4.315600321374933,Train
2016-12-06,M01AE,RandomForest,5.09,3.575014597756311,Train
2018-12-15,M01AE,RandomForest,2.34,3.7642377371118725,Train
2016-07-07,M01AE,RandomForest,5.01,3.789310886370278,Train
2018-12-10,M01AE,RandomForest,5.0,3.527354995789961,Train
2019-06-01,M01AE,RandomForest,1.34,3.701079607045342,Train
2019-08-13,M01AE,RandomForest,1.896,3.3700471985645613,Train
2018-01-29,M01AE,RandomForest,4.363,3.661819746120086,Train
2014-01-14,M01AE,RandomForest,1.33,3.624424251083428,Train
2018-03-15,M01AE,RandomForest,2.132,3.573273213349563,Train
2018-05-28,M01AE,RandomForest,3.01,3.509868090823411,Train
2019-08-21,M01AE,RandomForest,4.0,3.5000858071326917,Train
2016-12-24,M01AE,RandomForest,6.7,3.9696071051994037,Train
2018-11-15,M01AE,RandomForest,4.083,3.5730974018598483,Train
2015-11-02,M01AE,RandomForest,4.33,3.6161104375926167,Train
2019-03-29,M01AE,RandomForest,4.298,4.883227780334449,Train
2014-04-11,M01AE,RandomForest,4.0,3.510794859623383,Train
2016-02-19,M01AE,RandomForest,1.67,3.873435080447833,Train
2015-02-11,M01AE,RandomForest,5.14,4.496200555741422,Train
2019-07-29,M01AE,RandomForest,4.33,3.493564531062106,Train
2016-01-22,M01AE,RandomForest,7.678,3.635244628422516,Train
2019-02-11,M01AE,RandomForest,7.469,5.746035729898455,Train
2017-05-26,M01AE,RandomForest,3.67,3.541938246012553,Train
2019-01-02,M01AE,RandomForest,4.397,3.8147167280522587,Train
2014-10-23,M01AE,RandomForest,4.33,3.574783908634083,Train
2018-01-02,M01AE,RandomForest,5.33,4.330274271683381,Train
2016-12-27,M01AE,RandomForest,5.0,4.29666981387968,Train
2018-11-21,M01AE,RandomForest,2.34,3.51993083997635,Train
2015-08-29,M01AE,RandomForest,10.34,4.948972174448616,Train
2017-04-17,M01AE,RandomForest,3.99,3.598382167576589,Train
2017-02-23,M01AE,RandomForest,5.67,3.6156419424460395,Train
2019-10-04,M01AE,RandomForest,5.683,3.5221628786441013,Train
2017-06-16,M01AE,RandomForest,2.01,3.5699247877673526,Train
2014-01-21,M01AE,RandomForest,3.34,3.558083401984911,Train
2016-03-08,M01AE,RandomForest,6.66,4.487821364995348,Train
2016-10-19,M01AE,RandomForest,6.66,3.9780615490285927,Train
2016-07-01,M01AE,RandomForest,2.01,3.5161003821226844,Train
2015-04-07,M01AE,RandomForest,3.66,3.504441113717903,Train
2017-09-06,M01AE,RandomForest,3.0,3.4968783124791334,Train
2019-08-25,M01AE,RandomForest,3.35,4.354877810439509,Train
2015-04-10,M01AE,RandomForest,6.505,3.6514743821077476,Train
2015-03-20,M01AE,RandomForest,7.0,3.549885642789571,Train
2018-02-08,M01AE,RandomForest,1.34,4.165746720310536,Train
2016-09-01,M01AE,RandomForest,3.66,3.4569869815866414,Train
2017-07-04,M01AE,RandomForest,2.34,3.60277499072702,Train
2016-10-03,M01AE,RandomForest,5.33,3.667638962511249,Train
2014-05-14,M01AE,RandomForest,4.02,3.6385936143465885,Train
2018-06-11,M01AE,RandomForest,8.33,3.4822646111878117,Train
2014-08-20,M01AE,RandomForest,5.34,3.4527692976638447,Train
2019-07-09,M01AE,RandomForest,2.703,3.393429664962207,Train
2014-04-04,M01AE,RandomForest,3.67,3.432241248730846,Train
2016-05-27,M01AE,RandomForest,2.683,3.5547892447606415,Train
2014-04-27,M01AE,RandomForest,2.34,3.3133866250153963,Train
2015-05-20,M01AE,RandomForest,6.465,3.582321176507468,Train
2017-07-14,M01AE,RandomForest,3.759,3.4962293395909696,Train
2018-02-22,M01AE,RandomForest,6.33,4.225063147096175,Train
2017-01-08,M01AE,RandomForest,1.859583333,4.974179385191871,Train
2014-04-16,M01AE,RandomForest,1.01,3.4141789494698833,Train
2016-04-26,M01AE,RandomForest,4.99,3.566010149900152,Train
2017-06-15,M01AE,RandomForest,4.33,3.5356916605697255,Train
2014-01-24,M01AE,RandomForest,7.34,3.7136620008089585,Train
2018-08-19,M01AE,RandomForest,4.495,5.08888227356055,Train
2014-08-27,M01AE,RandomForest,8.02,3.575871167188313,Train
2017-06-07,M01AE,RandomForest,4.693,3.4147500567668,Train
2016-04-17,M01AE,RandomForest,8.175,4.865027410131405,Train
2018-06-19,M01AE,RandomForest,3.34,3.4726886194037045,Train
2017-09-24,M01AE,RandomForest,4.826,4.707886733521554,Train
2014-12-15,M01AE,RandomForest,4.02,3.5373856868946763,Train
2019-06-30,M01AE,RandomForest,6.159,4.416712739341009,Train
2017-05-17,M01AE,RandomForest,4.84,3.6933832254229277,Train
2016-06-17,M01AE,RandomForest,3.67,3.762132704875232,Train
2018-01-28,M01AE,RandomForest,2.35,4.806585827265712,Train
2014-07-14,M01AE,RandomForest,3.04,3.4437607373843027,Train
2018-09-03,M01AE,RandomForest,2.02,3.5377713223876595,Train
2016-05-09,M01AE,RandomForest,6.363,4.333314643841981,Train
2018-12-30,M01AE,RandomForest,7.593,5.043363602279109,Train
2016-09-03,M01AE,RandomForest,4.025,3.810566942397798,Train
2016-12-18,M01AE,RandomForest,5.02,4.453798599967291,Train
2017-07-17,M01AE,RandomForest,4.747,4.259407571921333,Train
2017-01-17,M01AE,RandomForest,4.139166667,4.292235708336665,Train
2018-09-05,M01AE,RandomForest,3.33,3.448079650637403,Train
2019-03-23,M01AE,RandomForest,3.36,3.612007553484772,Train
2015-10-11,M01AE,RandomForest,2.792,4.257257931304943,Train
2019-01-29,M01AE,RandomForest,5.0,6.16427706448916,Train
2018-08-18,M01AE,RandomForest,5.34,4.765403352960104,Train
2016-07-05,M01AE,RandomForest,4.01,3.7421003554241246,Train
2018-01-21,M01AE,RandomForest,3.53,3.986146746001464,Train
2016-12-04,M01AE,RandomForest,9.123,4.247725127689077,Train
2018-08-03,M01AE,RandomForest,2.67,3.540532457771219,Train
2018-02-09,M01AE,RandomForest,3.69,4.185823257991347,Train
2015-03-30,M01AE,RandomForest,4.827,3.766575686222623,Train
2016-06-06,M01AE,RandomForest,2.802,3.527999729728063,Train
2015-03-25,M01AE,RandomForest,8.66,4.078407469784233,Train
2019-05-05,M01AE,RandomForest,2.42,3.960982057159563,Train
2018-02-21,M01AE,RandomForest,7.01,4.23278517904573,Train
2015-03-10,M01AE,RandomForest,3.66,3.49408053586426,Train
2018-04-26,M01AE,RandomForest,1.099,3.700310621477501,Train
2018-08-23,M01AE,RandomForest,4.067,4.0097215156905985,Train
2019-08-04,M01AE,RandomForest,2.67,3.780656009230418,Train
2016-10-17,M01AE,RandomForest,5.0,3.724286133513407,Train
2018-01-18,M01AE,RandomForest,3.726,3.4878927385086618,Train
2018-11-01,M01AE,RandomForest,0.34,3.6683898899558556,Train
2015-02-01,M01AE,RandomForest,7.35,4.599187437330958,Train
2014-07-18,M01AE,RandomForest,2.34,3.435279103961592,Train
2016-12-30,M01AE,RandomForest,8.99,4.549542152990654,Train
2016-02-02,M01AE,RandomForest,4.878,4.224300106589482,Train
2016-10-26,M01AE,RandomForest,2.397,3.7916938372222404,Train
2014-08-25,M01AE,RandomForest,3.175,3.495010342268933,Train
2016-10-29,M01AE,RandomForest,4.54,3.9340373906387307,Train
2015-01-15,M01AE,RandomForest,3.0,4.135542446089384,Train
2019-08-10,M01AE,RandomForest,0.68,3.68922925000907,Train
2017-08-06,M01AE,RandomForest,3.429,3.844659585269068,Train
2018-07-30,M01AE,RandomForest,6.33,3.536259450966542,Train
2016-04-01,M01AE,RandomForest,3.01,3.576104647656995,Train
2015-09-05,M01AE,RandomForest,6.01,5.191332469013693,Train
2017-11-02,M01AE,RandomForest,2.066,3.521576623799465,Train
2015-03-03,M01AE,RandomForest,6.03,4.050337664928288,Train
2017-10-29,M01AE,RandomForest,2.373,4.055362682567978,Train
2014-01-16,M01AE,RandomForest,2.0,3.6168651234209643,Train
2015-05-30,M01AE,RandomForest,2.68,3.9705055969329988,Train
2017-12-12,M01AE,RandomForest,5.066,3.6253818708122147,Train
2016-04-09,M01AE,RandomForest,9.01,4.981696763143131,Train
2016-07-06,M01AE,RandomForest,5.726,3.8444536566544425,Train
2015-10-26,M01AE,RandomForest,5.33,3.4681528861248863,Train
2017-01-27,M01AE,RandomForest,7.54125,4.291936399969716,Train
2014-12-22,M01AE,RandomForest,4.68,3.477099047949082,Train
2015-08-06,M01AE,RandomForest,1.67,3.716659209253967,Train
2019-01-17,M01AE,RandomForest,3.68,5.081800734192869,Train
2018-07-26,M01AE,RandomForest,1.827,3.498430702364025,Train
2019-08-01,M01AE,RandomForest,0.913,3.4816123287882523,Train
2017-06-28,M01AE,RandomForest,4.033,3.477474303992736,Train
2018-09-29,M01AE,RandomForest,5.33,5.495499598195317,Train
2015-10-15,M01AE,RandomForest,5.726,4.424634595739648,Train
2014-06-18,M01AE,RandomForest,2.0,3.445423379206687,Train
2016-11-29,M01AE,RandomForest,5.67,3.690186970405983,Train
2019-02-28,M01AE,RandomForest,3.33,3.4803389474817976,Train
2015-06-14,M01AE,RandomForest,3.67,4.22745902707802,Train
2015-05-12,M01AE,RandomForest,1.99,4.145480849150204,Train
2014-07-22,M01AE,RandomForest,5.68,3.5602779342971758,Train
2018-01-27,M01AE,RandomForest,7.33,3.878835066003292,Train
2016-05-19,M01AE,RandomForest,5.66,3.629676717483738,Train
2015-06-30,M01AE,RandomForest,4.67,3.5716382241707616,Train
2015-05-24,M01AE,RandomForest,7.769,3.9145066405709743,Train
2019-01-23,M01AE,RandomForest,8.463,6.149714553233969,Train
