Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2018-03-19,N05B,RandomForest,11.0,9.654495403574675,Train
2017-10-10,N05B,RandomForest,8.0,6.872887291871559,Train
2018-12-13,N05B,RandomForest,6.0,8.399425126465463,Train
2018-07-10,N05B,RandomForest,9.0,9.661134489801862,Train
2015-04-11,N05B,RandomForest,9.0,7.557429817476199,Train
2018-07-11,N05B,RandomForest,13.0,9.575322246826534,Train
2014-08-06,N05B,RandomForest,7.0,10.866976858236026,Train
2017-02-26,N05B,RandomForest,3.0,5.837567587366156,Train
2014-07-19,N05B,RandomForest,10.0,10.591535402740904,Train
2019-02-09,N05B,RandomForest,10.0,7.532489640898446,Train
2014-03-22,N05B,RandomForest,10.0,7.366496268200773,Train
2017-08-13,N05B,RandomForest,5.0,5.987241359318863,Train
2017-05-13,N05B,RandomForest,4.0,6.410519340857169,Train
2019-03-15,N05B,RandomForest,7.0,9.250588662575522,Train
2016-10-23,N05B,RandomForest,10.0,4.625914035110661,Train
2015-04-29,N05B,RandomForest,2.0,7.752800201422486,Train
2017-01-21,N05B,RandomForest,15.0,16.026418136044,Train
2019-09-06,N05B,RandomForest,7.0,7.309131297786101,Train
2015-07-10,N05B,RandomForest,15.0,7.529026880574686,Train
2014-11-28,N05B,RandomForest,12.0,12.451183043847266,Train
2015-06-13,N05B,RandomForest,6.0,6.984482883850976,Train
2016-08-06,N05B,RandomForest,33.0,12.577912267056188,Train
2014-11-23,N05B,RandomForest,11.0,11.73465477592986,Train
2018-11-07,N05B,RandomForest,15.0,8.603727666605216,Train
2018-03-17,N05B,RandomForest,11.0,8.82523947907896,Train
2019-04-17,N05B,RandomForest,11.0,10.650936445237901,Train
2017-09-20,N05B,RandomForest,6.0,9.018713109478014,Train
2015-09-01,N05B,RandomForest,8.0,10.264812071261977,Train
2014-08-19,N05B,RandomForest,13.0,16.47861027400021,Train
2016-10-13,N05B,RandomForest,20.0,13.766763054744892,Train
2014-06-27,N05B,RandomForest,13.0,13.086971986702304,Train
2014-12-05,N05B,RandomForest,15.0,14.318708300788101,Train
2015-07-13,N05B,RandomForest,5.0,8.233647999730934,Train
2015-07-16,N05B,RandomForest,3.0,7.720149761504786,Train
2018-12-05,N05B,RandomForest,13.0,9.336524733027149,Train
2018-04-04,N05B,RandomForest,9.0,12.602743304953956,Train
2015-03-15,N05B,RandomForest,3.0,6.412784708045587,Train
2014-01-10,N05B,RandomForest,15.0,13.36832004795955,Train
2019-08-28,N05B,RandomForest,6.0,7.588299539246582,Train
2019-08-09,N05B,RandomForest,13.0,7.8045775552370324,Train
2015-04-15,N05B,RandomForest,15.0,7.865511544361381,Train
2018-09-28,N05B,RandomForest,3.0,8.944416560187229,Train
2015-06-21,N05B,RandomForest,5.0,6.389385066836644,Train
2014-10-09,N05B,RandomForest,10.0,11.909995838868873,Train
2014-09-11,N05B,RandomForest,15.0,13.469104848470865,Train
2017-02-08,N05B,RandomForest,7.0,7.330560353508256,Train
2018-04-30,N05B,RandomForest,12.0,8.94682910415059,Train
2017-11-08,N05B,RandomForest,1.0,7.208210116836451,Train
2015-07-25,N05B,RandomForest,7.0,7.239490460752109,Train
2016-10-06,N05B,RandomForest,4.0,7.582778047840314,Train
2018-07-12,N05B,RandomForest,11.0,10.18491499408572,Train
2014-01-17,N05B,RandomForest,15.0,12.022147435082744,Train
2017-03-21,N05B,RandomForest,4.0,7.123403647245521,Train
2017-03-25,N05B,RandomForest,3.0,6.549274307389744,Train
2016-04-16,N05B,RandomForest,11.0,9.79009233124008,Train
2014-05-23,N05B,RandomForest,8.0,8.8219283369993,Train
2017-04-19,N05B,RandomForest,2.0,7.753786296842895,Train
2018-08-02,N05B,RandomForest,11.0,7.771323717771334,Train
2015-11-23,N05B,RandomForest,3.0,7.664171119950326,Train
2019-06-23,N05B,RandomForest,1.0,6.1858306947534745,Train
2018-06-15,N05B,RandomForest,10.0,8.184719391042094,Train
2016-10-25,N05B,RandomForest,10.0,7.3062376668406435,Train
2016-01-01,N05B,RandomForest,0.0,11.785358759935948,Train
2015-12-12,N05B,RandomForest,5.0,7.2126419497487575,Train
2016-10-30,N05B,RandomForest,5.0,6.587507155114928,Train
2015-06-20,N05B,RandomForest,5.0,7.437849476006182,Train
2016-11-23,N05B,RandomForest,5.0,7.060212326231725,Train
2018-02-07,N05B,RandomForest,8.0,9.93329832601717,Train
2017-02-16,N05B,RandomForest,2.0,6.991449076507528,Train
2019-05-31,N05B,RandomForest,2.0,7.889876101104472,Train
2015-10-17,N05B,RandomForest,8.0,7.6119616114044995,Train
2016-12-07,N05B,RandomForest,8.0,7.436357751625931,Train
2019-03-05,N05B,RandomForest,8.0,7.265867017344077,Train
2014-12-08,N05B,RandomForest,9.0,13.831897948017433,Train
2019-03-21,N05B,RandomForest,13.0,9.226543062658552,Train
2016-01-05,N05B,RandomForest,15.0,8.272398372311729,Train
2019-01-10,N05B,RandomForest,12.0,10.457160574589249,Train
2019-08-03,N05B,RandomForest,6.0,7.196734002679491,Train
2014-10-19,N05B,RandomForest,9.0,8.668648557172132,Train
2019-07-01,N05B,RandomForest,7.0,7.601705701830941,Train
2016-06-26,N05B,RandomForest,20.0,7.505330497068408,Train
2015-02-26,N05B,RandomForest,13.0,8.275838272234317,Train
2015-01-30,N05B,RandomForest,19.0,13.8494028381055,Train
2016-04-10,N05B,RandomForest,4.0,5.092942932293607,Train
2014-03-24,N05B,RandomForest,7.0,7.293881979149807,Train
2014-06-01,N05B,RandomForest,4.0,6.518765109126853,Train
2017-06-24,N05B,RandomForest,8.0,6.768718514862696,Train
2015-12-07,N05B,RandomForest,6.0,7.808885268594596,Train
2017-03-17,N05B,RandomForest,14.0,7.3165088052461655,Train
2018-05-26,N05B,RandomForest,7.0,7.916000239204363,Train
2017-07-20,N05B,RandomForest,11.0,7.59486492165143,Train
2018-09-21,N05B,RandomForest,10.0,8.62273203660604,Train
2018-07-29,N05B,RandomForest,7.0,6.3740678235271915,Train
2018-11-12,N05B,RandomForest,15.0,9.84421271124744,Train
2019-07-06,N05B,RandomForest,2.0,7.083039600808906,Train
2016-05-22,N05B,RandomForest,6.0,6.5527257488744715,Train
2015-12-19,N05B,RandomForest,0.0,7.501865721119585,Train
2017-08-09,N05B,RandomForest,15.0,7.944287821709239,Train
2014-11-05,N05B,RandomForest,19.0,14.305475201288774,Train
2014-09-10,N05B,RandomForest,12.0,13.302153061874629,Train
2016-04-19,N05B,RandomForest,7.0,11.190694909666918,Train
2016-09-30,N05B,RandomForest,5.0,7.518320842882654,Train
2016-08-14,N05B,RandomForest,2.0,5.885152664905859,Train
2019-08-12,N05B,RandomForest,11.0,8.528518947986436,Train
2017-02-05,N05B,RandomForest,1.0,7.000357341636226,Train
2018-08-31,N05B,RandomForest,13.0,7.965985171216542,Train
2018-11-17,N05B,RandomForest,5.0,9.2784059106546,Train
2017-05-02,N05B,RandomForest,5.0,7.094086940190731,Train
2019-08-22,N05B,RandomForest,8.0,8.934997466851966,Train
2018-08-27,N05B,RandomForest,6.0,7.768415200765447,Train
2017-07-22,N05B,RandomForest,3.0,6.863992676936237,Train
2017-05-14,N05B,RandomForest,6.0,4.750014750767017,Train
2018-11-26,N05B,RandomForest,15.0,8.396825283778906,Train
2019-02-17,N05B,RandomForest,11.2,6.91462011114083,Train
2019-01-13,N05B,RandomForest,4.0,6.582676509520876,Train
2017-01-01,N05B,RandomForest,8.75,6.471859542147914,Train
2017-03-16,N05B,RandomForest,4.0,7.188779660524267,Train
2015-02-14,N05B,RandomForest,13.0,9.07638935002774,Train
2017-08-14,N05B,RandomForest,4.0,9.59385423219775,Train
2014-08-13,N05B,RandomForest,11.0,11.017668355538861,Train
2017-12-20,N05B,RandomForest,3.0,7.4690776273471435,Train
2015-10-10,N05B,RandomForest,19.5,7.801897137336778,Train
2014-10-07,N05B,RandomForest,17.0,11.538525314949531,Train
2014-07-06,N05B,RandomForest,9.0,6.792081140933112,Train
2017-09-25,N05B,RandomForest,7.0,7.768415200765447,Train
2015-04-13,N05B,RandomForest,5.0,7.208388824951186,Train
2016-11-25,N05B,RandomForest,20.0,7.289120384821243,Train
2018-07-27,N05B,RandomForest,11.0,7.506555427735395,Train
2018-06-01,N05B,RandomForest,9.0,7.983523127247948,Train
2016-03-21,N05B,RandomForest,11.0,9.031240645173723,Train
2019-07-18,N05B,RandomForest,11.0,7.683715798506026,Train
2016-03-09,N05B,RandomForest,7.0,7.498258198571558,Train
2014-10-01,N05B,RandomForest,15.0,12.245597544516743,Train
2015-12-29,N05B,RandomForest,9.0,11.11275973645713,Train
2017-08-30,N05B,RandomForest,4.0,9.268477745230637,Train
2019-04-07,N05B,RandomForest,3.0,6.37908915777414,Train
2016-07-26,N05B,RandomForest,16.0,7.7933553773431985,Train
2017-09-04,N05B,RandomForest,7.0,7.853554396292294,Train
2014-09-19,N05B,RandomForest,8.0,10.824088695192223,Train
2018-01-16,N05B,RandomForest,2.0,8.078338747925768,Train
2014-04-22,N05B,RandomForest,8.0,8.871811454103375,Train
2018-08-04,N05B,RandomForest,11.0,8.093800430226231,Train
2018-01-06,N05B,RandomForest,4.0,7.53885890087569,Train
2016-09-06,N05B,RandomForest,14.0,8.198912160833089,Train
2015-08-10,N05B,RandomForest,12.5,7.630864154114988,Train
2017-06-13,N05B,RandomForest,9.0,7.1984434626786005,Train
2014-02-25,N05B,RandomForest,13.0,11.056713728562874,Train
2015-06-03,N05B,RandomForest,9.0,8.043027695001193,Train
2016-04-07,N05B,RandomForest,7.0,7.483656623908519,Train
2017-02-24,N05B,RandomForest,10.0,8.298126189004432,Train
2016-08-29,N05B,RandomForest,4.0,7.01518142560872,Train
2014-10-22,N05B,RandomForest,7.0,13.191586898800113,Train
2017-12-09,N05B,RandomForest,14.0,7.71262868489884,Train
2014-07-05,N05B,RandomForest,11.0,8.780206843804145,Train
2017-12-06,N05B,RandomForest,12.0,7.120973258217751,Train
2019-04-24,N05B,RandomForest,13.0,9.823891125447176,Train
2016-08-08,N05B,RandomForest,36.0,20.78581540710323,Train
2017-07-12,N05B,RandomForest,12.0,7.026855697253771,Train
2016-06-13,N05B,RandomForest,7.0,8.311449261546164,Train
2018-07-28,N05B,RandomForest,9.0,7.337308604785561,Train
2018-05-07,N05B,RandomForest,13.0,7.890327042617633,Train
2014-07-28,N05B,RandomForest,9.0,10.40316240330012,Train
2015-08-12,N05B,RandomForest,9.5,8.639671338648519,Train
2014-05-11,N05B,RandomForest,7.0,6.184118466181647,Train
2016-08-09,N05B,RandomForest,26.0,18.53861502752043,Train
2017-06-19,N05B,RandomForest,1.0,7.0482346094006205,Train
2018-10-10,N05B,RandomForest,13.0,11.158098331910065,Train
2018-03-01,N05B,RandomForest,26.0,12.06215011528014,Train
2019-09-12,N05B,RandomForest,11.2,7.771483068111925,Train
2017-10-19,N05B,RandomForest,8.0,9.319231303557133,Train
2016-09-13,N05B,RandomForest,13.0,9.449682818054274,Train
2015-11-01,N05B,RandomForest,11.0,6.042232973521424,Train
2017-04-03,N05B,RandomForest,8.0,7.128131209180457,Train
2016-04-11,N05B,RandomForest,11.0,7.228111201191286,Train
2018-06-28,N05B,RandomForest,13.0,8.248757102370774,Train
2017-09-19,N05B,RandomForest,6.0,8.97717263521568,Train
2015-04-17,N05B,RandomForest,6.0,8.047959077953022,Train
2015-07-09,N05B,RandomForest,4.0,7.671628924694912,Train
2017-01-22,N05B,RandomForest,19.16666667,13.438365120125315,Train
2017-09-14,N05B,RandomForest,6.0,9.061845604421388,Train
2016-10-16,N05B,RandomForest,3.0,7.0841635415638,Train
2018-08-17,N05B,RandomForest,5.0,9.289837318137135,Train
2018-10-09,N05B,RandomForest,18.0,9.897300223653549,Train
2019-02-21,N05B,RandomForest,15.0,10.259503623218603,Train
2016-05-21,N05B,RandomForest,3.0,8.893063705141806,Train
2015-08-01,N05B,RandomForest,14.0,7.348188026026696,Train
2015-09-28,N05B,RandomForest,8.0,7.351543917575816,Train
2015-05-17,N05B,RandomForest,0.0,4.3342316154908875,Train
2016-06-24,N05B,RandomForest,15.0,8.03194466674596,Train
2019-03-14,N05B,RandomForest,12.0,9.674696922880312,Train
2014-08-24,N05B,RandomForest,12.0,6.790022878107059,Train
2018-12-01,N05B,RandomForest,7.0,7.695912238377298,Train
2016-12-13,N05B,RandomForest,0.0,9.303968232984461,Train
2017-04-28,N05B,RandomForest,2.0,7.767550504848167,Train
2017-01-07,N05B,RandomForest,8.75,8.129545205210047,Train
2017-05-27,N05B,RandomForest,5.0,6.7444182930408125,Train
2019-04-03,N05B,RandomForest,12.0,9.368615448851767,Train
2014-06-04,N05B,RandomForest,6.0,10.010712434927314,Train
2017-10-12,N05B,RandomForest,9.0,7.143318451512488,Train
2015-05-13,N05B,RandomForest,5.0,7.884960546093112,Train
2018-05-13,N05B,RandomForest,3.0,5.59383484189432,Train
2015-09-26,N05B,RandomForest,6.0,8.048159016640566,Train
2018-08-11,N05B,RandomForest,16.0,8.189267464757506,Train
2019-04-01,N05B,RandomForest,12.0,9.755022608062058,Train
2016-06-05,N05B,RandomForest,5.0,5.820148278479616,Train
2016-05-28,N05B,RandomForest,4.0,9.862450462117666,Train
2014-03-18,N05B,RandomForest,9.0,10.974999888940653,Train
2014-12-03,N05B,RandomForest,23.0,17.31894102367697,Train
2018-10-24,N05B,RandomForest,7.0,7.856679902443933,Train
2018-09-15,N05B,RandomForest,6.0,8.80392415929257,Train
2019-06-02,N05B,RandomForest,4.0,4.64642005808946,Train
2017-12-21,N05B,RandomForest,5.0,7.154193374086926,Train
2014-09-23,N05B,RandomForest,10.0,10.06213016036038,Train
2014-09-18,N05B,RandomForest,7.0,11.189529607296203,Train
2014-10-04,N05B,RandomForest,12.0,10.837815253858166,Train
2014-04-24,N05B,RandomForest,6.0,9.009011584459792,Train
2016-09-12,N05B,RandomForest,10.0,9.625696745623646,Train
2014-05-29,N05B,RandomForest,13.0,9.545257402146774,Train
2017-05-12,N05B,RandomForest,4.0,7.632905583107782,Train
2016-03-22,N05B,RandomForest,12.0,10.825831455482382,Train
2019-06-20,N05B,RandomForest,9.0,7.5578378712625645,Train
2016-04-23,N05B,RandomForest,8.0,7.612702190301194,Train
2015-09-02,N05B,RandomForest,9.5,7.881620079021683,Train
2017-12-14,N05B,RandomForest,5.0,8.247708974085494,Train
2017-03-28,N05B,RandomForest,14.0,7.57851941386968,Train
2015-09-27,N05B,RandomForest,3.0,6.3813994930566045,Train
2016-07-24,N05B,RandomForest,4.0,5.481770384952706,Train
2014-03-05,N05B,RandomForest,4.0,8.018748441157904,Train
2019-03-22,N05B,RandomForest,13.0,9.395957900852375,Train
2017-10-22,N05B,RandomForest,8.0,6.820273240988866,Train
2015-04-03,N05B,RandomForest,12.0,7.290351751180896,Train
2015-03-29,N05B,RandomForest,7.0,5.786567343985174,Train
2015-08-02,N05B,RandomForest,9.0,6.406510263652295,Train
2014-12-02,N05B,RandomForest,26.0,16.38950629439147,Train
2015-07-08,N05B,RandomForest,6.0,7.853083934039614,Train
2015-11-28,N05B,RandomForest,3.0,7.063016688938984,Train
2019-02-04,N05B,RandomForest,5.0,9.200932329259276,Train
2018-12-14,N05B,RandomForest,2.0,9.06242140542224,Train
2016-06-18,N05B,RandomForest,1.0,8.139204400042365,Train
2016-12-06,N05B,RandomForest,4.0,7.755810081313794,Train
2018-12-15,N05B,RandomForest,5.0,6.609686667428297,Train
2016-07-07,N05B,RandomForest,11.0,7.796677648753202,Train
2018-12-10,N05B,RandomForest,12.0,9.156781189294136,Train
2019-06-01,N05B,RandomForest,1.0,6.54304612287658,Train
2019-08-13,N05B,RandomForest,3.0,8.680933338082648,Train
2018-01-29,N05B,RandomForest,10.0,9.241230133343937,Train
2014-01-14,N05B,RandomForest,6.0,10.688037316293666,Train
2018-03-15,N05B,RandomForest,10.0,9.80848059360929,Train
2018-05-28,N05B,RandomForest,7.0,8.463550663247439,Train
2019-08-21,N05B,RandomForest,10.0,8.280383047249483,Train
2016-12-24,N05B,RandomForest,4.0,7.181745363833163,Train
2018-11-15,N05B,RandomForest,3.0,9.437190349556454,Train
2015-11-02,N05B,RandomForest,7.0,8.407723051719778,Train
2019-03-29,N05B,RandomForest,10.0,9.415128368831875,Train
2014-04-11,N05B,RandomForest,2.0,7.775197859719691,Train
2016-02-19,N05B,RandomForest,18.0,7.120868950332242,Train
2015-02-11,N05B,RandomForest,16.0,9.202931816845453,Train
2019-07-29,N05B,RandomForest,12.0,8.917341738740227,Train
2016-01-22,N05B,RandomForest,11.0,9.936624932253213,Train
2019-02-11,N05B,RandomForest,10.0,8.581715404493984,Train
2017-05-26,N05B,RandomForest,4.0,7.395513450902239,Train
2019-01-02,N05B,RandomForest,4.0,7.739170087931788,Train
2014-10-23,N05B,RandomForest,7.0,12.687551926848537,Train
2018-01-02,N05B,RandomForest,3.0,8.73371097051957,Train
2016-12-27,N05B,RandomForest,8.0,7.958857283958506,Train
2018-11-21,N05B,RandomForest,5.0,7.285589393584178,Train
2015-08-29,N05B,RandomForest,4.0,8.361092804634081,Train
2017-04-17,N05B,RandomForest,1.0,6.956683327703339,Train
2017-02-23,N05B,RandomForest,5.0,7.938286976729249,Train
2019-10-04,N05B,RandomForest,13.0,8.529907177257032,Train
2017-06-16,N05B,RandomForest,6.0,7.9890527797326865,Train
2014-01-21,N05B,RandomForest,15.0,11.427402286310507,Train
2016-03-08,N05B,RandomForest,7.0,7.247481872774498,Train
2016-10-19,N05B,RandomForest,11.0,12.065473806198408,Train
2016-07-01,N05B,RandomForest,1.0,10.162502878098659,Train
2015-04-07,N05B,RandomForest,8.0,7.412309263887242,Train
2017-09-06,N05B,RandomForest,6.0,7.819652852055068,Train
2019-08-25,N05B,RandomForest,4.0,6.45813132501216,Train
2015-04-10,N05B,RandomForest,5.0,8.008463303825698,Train
2015-03-20,N05B,RandomForest,13.0,7.790021957687458,Train
2018-02-08,N05B,RandomForest,7.0,9.460334201499329,Train
2016-09-01,N05B,RandomForest,2.0,7.131231577701373,Train
2017-07-04,N05B,RandomForest,7.0,7.702352469381516,Train
2016-10-03,N05B,RandomForest,2.0,7.756328326954332,Train
2014-05-14,N05B,RandomForest,4.0,9.717641653508304,Train
2018-06-11,N05B,RandomForest,17.0,8.675180414920243,Train
2014-08-20,N05B,RandomForest,10.0,13.014274341716067,Train
2019-07-09,N05B,RandomForest,12.0,7.773533036788504,Train
2014-04-04,N05B,RandomForest,9.0,7.381743124186309,Train
2016-05-27,N05B,RandomForest,14.0,10.97742429165834,Train
2014-04-27,N05B,RandomForest,2.0,6.0368646349989294,Train
2015-05-20,N05B,RandomForest,12.0,7.605777478592428,Train
2017-07-14,N05B,RandomForest,8.0,7.767964259252285,Train
2018-02-22,N05B,RandomForest,6.0,7.654453399500071,Train
2017-01-08,N05B,RandomForest,10.0,6.7060522762095545,Train
2014-04-16,N05B,RandomForest,1.0,8.868207387673776,Train
2016-04-26,N05B,RandomForest,19.0,10.500868011857268,Train
2017-06-15,N05B,RandomForest,10.0,7.458716447330769,Train
2014-01-24,N05B,RandomForest,13.0,10.879063070425106,Train
2018-08-19,N05B,RandomForest,3.0,5.765039075614385,Train
2014-08-27,N05B,RandomForest,14.0,12.323187033485492,Train
2017-06-07,N05B,RandomForest,13.0,7.126823431351258,Train
2016-04-17,N05B,RandomForest,2.0,5.227845246962151,Train
2018-06-19,N05B,RandomForest,8.0,7.376908994177233,Train
2017-09-24,N05B,RandomForest,7.0,5.9772220051429,Train
2014-12-15,N05B,RandomForest,14.0,13.149645563019442,Train
2019-06-30,N05B,RandomForest,5.0,4.758030076055994,Train
2017-05-17,N05B,RandomForest,5.0,6.998245099265111,Train
2016-06-17,N05B,RandomForest,8.0,9.711044346054281,Train
2018-01-28,N05B,RandomForest,11.0,6.776076983002432,Train
2014-07-14,N05B,RandomForest,19.0,10.842717026783129,Train
2018-09-03,N05B,RandomForest,12.0,7.893209520760211,Train
2016-05-09,N05B,RandomForest,3.0,7.99759923452146,Train
2018-12-30,N05B,RandomForest,6.0,6.5388065194109375,Train
2016-09-03,N05B,RandomForest,5.0,7.780363680814769,Train
2016-12-18,N05B,RandomForest,13.0,6.528462125410257,Train
2017-07-17,N05B,RandomForest,6.0,7.679564323910849,Train
2017-01-17,N05B,RandomForest,13.33333333,13.305101652140838,Train
2018-09-05,N05B,RandomForest,11.0,8.50779912432562,Train
2019-03-23,N05B,RandomForest,7.0,8.82185949893913,Train
2015-10-11,N05B,RandomForest,8.0,6.685659369115008,Train
2019-01-29,N05B,RandomForest,10.0,9.814660644869344,Train
2018-08-18,N05B,RandomForest,5.0,8.610691751085051,Train
2016-07-05,N05B,RandomForest,10.0,8.75624801345751,Train
2018-01-21,N05B,RandomForest,6.0,6.006141935373364,Train
2016-12-04,N05B,RandomForest,4.0,6.2121516064412,Train
2018-08-03,N05B,RandomForest,9.0,8.633254303221623,Train
2018-02-09,N05B,RandomForest,17.0,9.231080530728294,Train
2015-03-30,N05B,RandomForest,4.0,7.7933553773431985,Train
2016-06-06,N05B,RandomForest,5.0,7.719715030969585,Train
2015-03-25,N05B,RandomForest,10.0,7.881620079021683,Train
2019-05-05,N05B,RandomForest,2.0,5.8517937570340965,Train
2018-02-21,N05B,RandomForest,5.0,8.06536603920478,Train
2015-03-10,N05B,RandomForest,6.0,7.676797558691704,Train
2018-04-26,N05B,RandomForest,8.0,7.808096364096672,Train
2018-08-23,N05B,RandomForest,8.0,7.234748420606862,Train
2019-08-04,N05B,RandomForest,10.0,5.994352296751308,Train
2016-10-17,N05B,RandomForest,1.0,8.189495437250423,Train
2018-01-18,N05B,RandomForest,9.0,8.033135119793672,Train
2018-11-01,N05B,RandomForest,6.0,9.123006851178006,Train
2015-02-01,N05B,RandomForest,7.0,10.209381899710573,Train
2014-07-18,N05B,RandomForest,6.0,12.04465084103267,Train
2016-12-30,N05B,RandomForest,13.0,7.488095241900606,Train
2016-02-02,N05B,RandomForest,6.0,7.806736055901933,Train
2016-10-26,N05B,RandomForest,10.0,7.839831342421445,Train
2014-08-25,N05B,RandomForest,21.0,11.765902391604095,Train
2016-10-29,N05B,RandomForest,23.0,7.320299524951333,Train
2015-01-15,N05B,RandomForest,13.0,14.98858051040852,Train
2019-08-10,N05B,RandomForest,11.0,7.95939338104524,Train
2017-08-06,N05B,RandomForest,6.0,6.312381143511048,Train
2018-07-30,N05B,RandomForest,9.0,8.155163507095967,Train
2016-04-01,N05B,RandomForest,4.0,7.265061440510715,Train
2015-09-05,N05B,RandomForest,10.5,7.527005073188799,Train
2017-11-02,N05B,RandomForest,5.0,7.564281407246626,Train
2015-03-03,N05B,RandomForest,14.0,7.753859603215873,Train
2017-10-29,N05B,RandomForest,3.0,6.490095769298193,Train
2014-01-16,N05B,RandomForest,19.0,10.927948503742687,Train
2015-05-30,N05B,RandomForest,4.0,7.294318267838755,Train
2017-12-12,N05B,RandomForest,6.0,8.585709409569589,Train
2016-04-09,N05B,RandomForest,7.0,6.3581786092925485,Train
2016-07-06,N05B,RandomForest,5.0,7.842124304894359,Train
2015-10-26,N05B,RandomForest,8.0,7.271436522338616,Train
2017-01-27,N05B,RandomForest,21.25,13.44587868146476,Train
2014-12-22,N05B,RandomForest,43.0,15.238195174599783,Train
2015-08-06,N05B,RandomForest,11.0,7.277641790626249,Train
2019-01-17,N05B,RandomForest,10.0,10.159082553389796,Train
2018-07-26,N05B,RandomForest,4.0,7.673590935479125,Train
2019-08-01,N05B,RandomForest,6.0,7.5446325632454405,Train
2017-06-28,N05B,RandomForest,7.0,7.981060468034578,Train
2018-09-29,N05B,RandomForest,4.0,7.389179449407294,Train
2015-10-15,N05B,RandomForest,4.0,9.16244279275398,Train
2014-06-18,N05B,RandomForest,6.0,10.710809791019463,Train
2016-11-29,N05B,RandomForest,6.0,7.719715030969585,Train
2019-02-28,N05B,RandomForest,2.0,8.157248516359688,Train
2015-06-14,N05B,RandomForest,6.0,6.053446430760065,Train
2015-05-12,N05B,RandomForest,13.0,7.393105689137587,Train
2014-07-22,N05B,RandomForest,7.0,10.997965910112033,Train
2018-01-27,N05B,RandomForest,7.0,7.406521286121424,Train
2016-05-19,N05B,RandomForest,10.0,9.181752321397408,Train
2015-06-30,N05B,RandomForest,12.0,8.670532147432784,Train
2015-05-24,N05B,RandomForest,5.0,6.0368646349989294,Train
2019-01-23,N05B,RandomForest,4.0,9.920607749111689,Train
2014-02-12,N05B,RandomForest,9.0,15.037504953359354,Train
2018-06-26,N05B,RandomForest,6.0,8.488854097732025,Train
2016-12-10,N05B,RandomForest,1.0,6.299660687987858,Train
2015-03-16,N05B,RandomForest,8.0,7.405890874025204,Train
2018-10-22,N05B,RandomForest,8.0,7.6923061306533755,Train
2016-02-18,N05B,RandomForest,3.0,7.719347339133996,Train
2018-03-22,N05B,RandomForest,4.0,7.934095235880969,Train
2017-07-09,N05B,RandomForest,4.0,5.990131090668104,Train
