Date,Drug,Model,Actual_Sales,Predicted_Sales,Set
2019-04-17,R03,RandomForest,24.0,6.183889285659469,Train
2017-09-20,R03,RandomForest,6.0,5.39871462317539,Train
2015-09-01,R03,RandomForest,0.0,4.436019139029264,Train
2014-08-19,R03,RandomForest,3.0,3.519762344902549,Train
2016-10-13,R03,RandomForest,3.0,6.349821595263635,Train
2014-06-27,R03,RandomForest,1.0,2.294658108345357,Train
2014-12-05,R03,RandomForest,1.0,4.829233224148147,Train
2015-07-13,R03,RandomForest,0.0,3.937887881643187,Train
2015-07-16,R03,RandomForest,2.0,2.4899055971174686,Train
2018-12-05,R03,RandomForest,15.0,8.648971036721807,Train
2018-04-04,R03,RandomForest,1.0,7.114186494234197,Train
2015-03-15,R03,RandomForest,12.0,4.8967150394278605,Train
2014-01-10,R03,RandomForest,0.0,5.613664411421446,Train
2019-08-28,R03,RandomForest,0.0,4.0851946794041405,Train
2019-08-09,R03,RandomForest,1.0,9.241667567397139,Train
2015-04-15,R03,RandomForest,0.0,5.249109105001456,Train
2018-09-28,R03,RandomForest,5.0,7.470564519837142,Train
2015-06-21,R03,RandomForest,6.0,8.562404880626739,Train
2014-10-09,R03,RandomForest,5.0,4.403361239970099,Train
2014-09-11,R03,RandomForest,10.0,2.9760887858648877,Train
2017-02-08,R03,RandomForest,10.0,6.585577776480443,Train
2018-04-30,R03,RandomForest,1.0,7.177948169713374,Train
2017-11-08,R03,RandomForest,5.0,5.599657919122611,Train
2015-07-25,R03,RandomForest,0.0,2.060617678639436,Train
2016-10-06,R03,RandomForest,3.0,6.045439957588069,Train
2018-07-12,R03,RandomForest,0.0,4.578814361084722,Train
2014-01-17,R03,RandomForest,6.0,4.0180373715102435,Train
2017-03-21,R03,RandomForest,1.0,5.191717434078509,Train
2017-03-25,R03,RandomForest,0.0,4.963560264695418,Train
2016-04-16,R03,RandomForest,8.0,6.138419058217071,Train
2014-05-23,R03,RandomForest,10.0,3.8256780606688787,Train
2017-04-19,R03,RandomForest,0.0,5.4793284586111275,Train
2018-08-02,R03,RandomForest,2.0,2.287220793699938,Train
2015-11-23,R03,RandomForest,1.0,6.0627017616260765,Train
2019-06-23,R03,RandomForest,10.0,4.952518796255607,Train
2018-06-15,R03,RandomForest,8.0,2.6746452472026534,Train
2016-10-25,R03,RandomForest,7.0,5.9641630722298595,Train
2016-01-01,R03,RandomForest,0.0,5.9291496211741075,Train
2015-12-12,R03,RandomForest,6.0,7.5349475468151486,Train
2016-10-30,R03,RandomForest,0.0,5.716668850403265,Train
2015-06-20,R03,RandomForest,10.0,8.145589413220915,Train
2016-11-23,R03,RandomForest,0.0,6.290696307029077,Train
2018-02-07,R03,RandomForest,23.0,6.724282206081615,Train
2017-02-16,R03,RandomForest,0.0,3.9335275344753327,Train
2019-05-31,R03,RandomForest,2.0,6.1498169551979736,Train
2015-10-17,R03,RandomForest,0.0,4.976017336574276,Train
2016-12-07,R03,RandomForest,7.0,7.44361873366788,Train
2019-03-05,R03,RandomForest,6.0,6.532151410220675,Train
2014-12-08,R03,RandomForest,0.0,5.5350929428141695,Train
2019-03-21,R03,RandomForest,6.0,9.00193360840123,Train
2016-01-05,R03,RandomForest,5.0,5.567048030204703,Train
2019-01-10,R03,RandomForest,13.0,7.562911053081427,Train
2019-08-03,R03,RandomForest,1.0,5.808526954460817,Train
2014-10-19,R03,RandomForest,6.0,4.167612670225538,Train
2019-07-01,R03,RandomForest,8.0,5.312306496464752,Train
2016-06-26,R03,RandomForest,2.0,4.184458043972492,Train
2015-02-26,R03,RandomForest,1.0,7.0969367328317325,Train
2015-01-30,R03,RandomForest,0.0,6.476324237468303,Train
2016-04-10,R03,RandomForest,11.0,6.065597056419064,Train
2014-03-24,R03,RandomForest,6.0,4.463152579130295,Train
2014-06-01,R03,RandomForest,1.0,4.170008482987635,Train
2017-06-24,R03,RandomForest,0.0,5.106889101283762,Train
2015-12-07,R03,RandomForest,11.0,5.951423059599921,Train
2017-03-17,R03,RandomForest,3.0,4.9136473274737105,Train
2018-05-26,R03,RandomForest,3.0,4.651372373570551,Train
2017-07-20,R03,RandomForest,2.0,5.507204598573929,Train
2018-09-21,R03,RandomForest,1.0,5.522293863337777,Train
2018-07-29,R03,RandomForest,0.0,2.4487938179373896,Train
2018-11-12,R03,RandomForest,24.0,11.970063678663998,Train
2019-07-06,R03,RandomForest,1.0,4.1260203841575045,Train
2016-05-22,R03,RandomForest,0.0,6.159674114045147,Train
2015-12-19,R03,RandomForest,0.0,6.509841630642885,Train
2017-08-09,R03,RandomForest,2.0,2.2812149115965936,Train
2014-11-05,R03,RandomForest,1.0,4.0242667818245605,Train
2014-09-10,R03,RandomForest,0.0,2.999981165155756,Train
2016-04-19,R03,RandomForest,6.0,5.554330400016304,Train
2016-09-30,R03,RandomForest,10.0,4.207938670503403,Train
2016-08-14,R03,RandomForest,7.0,2.4252376956455426,Train
2019-08-12,R03,RandomForest,5.0,5.842897707151861,Train
2017-02-05,R03,RandomForest,11.0,6.485570412901298,Train
2018-08-31,R03,RandomForest,20.0,6.80987608389965,Train
2018-11-17,R03,RandomForest,13.0,10.174930407832921,Train
2017-05-02,R03,RandomForest,6.0,5.838348867265987,Train
2019-08-22,R03,RandomForest,10.0,5.4310450550842475,Train
2018-08-27,R03,RandomForest,1.0,11.246646774185013,Train
2017-07-22,R03,RandomForest,0.0,3.7954791481816166,Train
2017-05-14,R03,RandomForest,5.0,4.2542088061526275,Train
2018-11-26,R03,RandomForest,16.0,9.218509084566378,Train
2019-02-17,R03,RandomForest,0.0,5.76965684358293,Train
2019-01-13,R03,RandomForest,1.0,6.762946179602794,Train
2017-01-01,R03,RandomForest,6.25,6.6834148393914115,Train
2017-03-16,R03,RandomForest,1.0,5.0119638162357205,Train
2015-02-14,R03,RandomForest,5.0,6.194908147513362,Train
2017-08-14,R03,RandomForest,0.0,2.652750302777458,Train
2014-08-13,R03,RandomForest,0.0,2.0615061570722144,Train
2017-12-20,R03,RandomForest,11.0,5.704546342663648,Train
2015-10-10,R03,RandomForest,1.0,6.490502879735185,Train
2014-10-07,R03,RandomForest,5.0,7.15064910709894,Train
2014-07-06,R03,RandomForest,0.0,1.98265227457483,Train
2017-09-25,R03,RandomForest,26.0,4.850321741825052,Train
2015-04-13,R03,RandomForest,3.0,5.042450800226065,Train
2016-11-25,R03,RandomForest,5.0,5.574601158983542,Train
2018-07-27,R03,RandomForest,1.0,3.988308415677935,Train
2018-06-01,R03,RandomForest,5.0,6.455204518955212,Train
2016-03-21,R03,RandomForest,36.0,11.65224617795344,Train
2019-07-18,R03,RandomForest,3.0,2.3005434805128435,Train
2016-03-09,R03,RandomForest,6.0,5.237783066676608,Train
2014-10-01,R03,RandomForest,11.0,5.1931278183204475,Train
2015-12-29,R03,RandomForest,2.0,8.152585584722404,Train
2017-08-30,R03,RandomForest,0.0,5.445090593813936,Train
2019-04-07,R03,RandomForest,0.0,6.542770836485042,Train
2016-07-26,R03,RandomForest,0.0,2.2901124980511756,Train
2017-09-04,R03,RandomForest,0.0,4.151488226602633,Train
2014-09-19,R03,RandomForest,22.0,5.300075022155398,Train
2018-01-16,R03,RandomForest,8.0,7.592380329087359,Train
2014-04-22,R03,RandomForest,0.0,3.6097669777037087,Train
2018-08-04,R03,RandomForest,0.0,2.290631715804803,Train
2018-01-06,R03,RandomForest,5.0,7.248048806919128,Train
2016-09-06,R03,RandomForest,0.0,4.233004686890055,Train
2015-08-10,R03,RandomForest,1.0,2.2143841700479565,Train
2017-06-13,R03,RandomForest,0.0,5.8670474449587156,Train
2014-02-25,R03,RandomForest,0.0,3.9440157587898943,Train
2015-06-03,R03,RandomForest,6.0,4.528588653898553,Train
2016-04-07,R03,RandomForest,4.0,6.854255714539401,Train
2017-02-24,R03,RandomForest,7.0,6.157624126305016,Train
2016-08-29,R03,RandomForest,1.0,4.487212316811787,Train
2014-10-22,R03,RandomForest,2.0,4.7887426860856195,Train
2017-12-09,R03,RandomForest,7.0,7.006665797435922,Train
2014-07-05,R03,RandomForest,0.0,2.199673433061506,Train
2017-12-06,R03,RandomForest,6.0,7.321299702803373,Train
2019-04-24,R03,RandomForest,12.0,10.198968334402062,Train
2016-08-08,R03,RandomForest,1.0,6.654614629080954,Train
2017-07-12,R03,RandomForest,3.0,5.6643128364157835,Train
2016-06-13,R03,RandomForest,1.0,5.5064224066423035,Train
2018-07-28,R03,RandomForest,0.0,4.128492633033779,Train
2018-05-07,R03,RandomForest,7.0,4.524866418353955,Train
2014-07-28,R03,RandomForest,0.0,2.2912773594270743,Train
2015-08-12,R03,RandomForest,1.0,2.0527712671657254,Train
2014-05-11,R03,RandomForest,1.0,3.3981505008496704,Train
2016-08-09,R03,RandomForest,2.0,4.784511238477609,Train
2017-06-19,R03,RandomForest,8.0,5.712036770019488,Train
2018-10-10,R03,RandomForest,20.0,7.839055269668732,Train
2018-03-01,R03,RandomForest,12.0,7.279431377930759,Train
2019-09-12,R03,RandomForest,10.0,4.674199571160898,Train
2017-10-19,R03,RandomForest,13.0,5.721330486808172,Train
2016-09-13,R03,RandomForest,2.0,5.342167978536594,Train
2015-11-01,R03,RandomForest,5.0,5.0490458295211225,Train
2017-04-03,R03,RandomForest,20.0,5.637178115598258,Train
2016-04-11,R03,RandomForest,17.0,7.440120923563974,Train
2018-06-28,R03,RandomForest,5.0,4.879180487324017,Train
2017-09-19,R03,RandomForest,6.0,4.842269149742011,Train
2015-04-17,R03,RandomForest,1.0,4.714047652221521,Train
2015-07-09,R03,RandomForest,0.0,4.131490097673917,Train
2017-01-22,R03,RandomForest,9.166666667,6.689938156544789,Train
2017-09-14,R03,RandomForest,9.0,3.433372979043755,Train
2016-10-16,R03,RandomForest,6.0,6.657835967077646,Train
2018-08-17,R03,RandomForest,5.0,4.357749741541374,Train
2018-10-09,R03,RandomForest,29.0,7.011924951125026,Train
2019-02-21,R03,RandomForest,5.0,7.0485754149464555,Train
2016-05-21,R03,RandomForest,17.0,7.295538626305354,Train
2015-08-01,R03,RandomForest,0.0,2.0848359967090304,Train
2015-09-28,R03,RandomForest,17.0,4.5337852283272495,Train
2015-05-17,R03,RandomForest,0.0,3.111089862320604,Train
2016-06-24,R03,RandomForest,1.0,4.865366402341067,Train
2019-03-14,R03,RandomForest,27.0,6.753663720110828,Train
2014-08-24,R03,RandomForest,1.0,2.3567138883792715,Train
2018-12-01,R03,RandomForest,13.0,6.567937176631659,Train
2016-12-13,R03,RandomForest,18.0,9.269496783519164,Train
2017-04-28,R03,RandomForest,7.0,5.637928016765691,Train
2017-01-07,R03,RandomForest,2.5,7.094568545639057,Train
2017-05-27,R03,RandomForest,0.0,5.353457747483412,Train
2019-04-03,R03,RandomForest,4.0,6.201025367957022,Train
2014-06-04,R03,RandomForest,1.0,3.587573140661385,Train
2017-10-12,R03,RandomForest,1.0,6.2886769467112265,Train
2015-05-13,R03,RandomForest,2.0,3.8931675028087622,Train
2018-05-13,R03,RandomForest,7.0,5.127247860960045,Train
2015-09-26,R03,RandomForest,7.0,3.687996690779216,Train
2018-08-11,R03,RandomForest,5.0,2.7101439815621875,Train
2019-04-01,R03,RandomForest,5.0,6.849668763431578,Train
2016-06-05,R03,RandomForest,3.0,4.6067433997274065,Train
2016-05-28,R03,RandomForest,4.0,4.43097279332379,Train
2014-03-18,R03,RandomForest,0.0,3.6008993238205482,Train
2014-12-03,R03,RandomForest,13.0,4.931677435680755,Train
2018-10-24,R03,RandomForest,10.0,8.12985602924949,Train
2018-09-15,R03,RandomForest,10.0,6.543248162391436,Train
2019-06-02,R03,RandomForest,6.0,5.9130773398021566,Train
2017-12-21,R03,RandomForest,6.0,6.0171227942597225,Train
2014-09-23,R03,RandomForest,1.0,4.054421009300458,Train
2014-09-18,R03,RandomForest,0.0,5.118017009717079,Train
2014-10-04,R03,RandomForest,25.0,5.756854539844915,Train
2014-04-24,R03,RandomForest,6.0,3.271159311409917,Train
2016-09-12,R03,RandomForest,8.0,5.34331570745336,Train
2014-05-29,R03,RandomForest,0.0,3.525607887759339,Train
2017-05-12,R03,RandomForest,0.0,5.667537604867801,Train
2016-03-22,R03,RandomForest,4.0,9.258224502642964,Train
2019-06-20,R03,RandomForest,0.0,4.30956475441768,Train
2016-04-23,R03,RandomForest,0.0,6.021403102335363,Train
2015-09-02,R03,RandomForest,5.0,4.118712310603399,Train
2017-12-14,R03,RandomForest,0.0,6.853041957344954,Train
2017-03-28,R03,RandomForest,0.0,4.977347809669097,Train
2015-09-27,R03,RandomForest,2.0,4.344451856695366,Train
2016-07-24,R03,RandomForest,0.0,3.888515867610738,Train
2014-03-05,R03,RandomForest,1.0,4.110839112593806,Train
2019-03-22,R03,RandomForest,29.0,10.346542942214878,Train
2017-10-22,R03,RandomForest,9.0,6.618345977648529,Train
2015-04-03,R03,RandomForest,0.0,5.236102123932785,Train
2015-03-29,R03,RandomForest,8.0,6.516210563104432,Train
2015-08-02,R03,RandomForest,0.0,2.0536691723184015,Train
2014-12-02,R03,RandomForest,4.0,4.518382131355967,Train
2015-07-08,R03,RandomForest,5.0,4.120750321908743,Train
2015-11-28,R03,RandomForest,10.0,4.987830126482841,Train
2019-02-04,R03,RandomForest,12.0,14.960865415682413,Train
2018-12-14,R03,RandomForest,29.0,9.732047879657527,Train
2016-06-18,R03,RandomForest,5.0,6.227440169482604,Train
2016-12-06,R03,RandomForest,20.0,7.1128630817509695,Train
2018-12-15,R03,RandomForest,26.0,9.959559995270205,Train
2016-07-07,R03,RandomForest,0.0,5.455512634981078,Train
2018-12-10,R03,RandomForest,7.0,8.4292592481849,Train
2019-06-01,R03,RandomForest,8.0,5.4950737492140895,Train
2019-08-13,R03,RandomForest,2.0,5.760750991711899,Train
2018-01-29,R03,RandomForest,4.0,7.184283897927948,Train
2014-01-14,R03,RandomForest,0.0,3.986797674742778,Train
2018-03-15,R03,RandomForest,10.0,8.816498151559122,Train
2018-05-28,R03,RandomForest,7.0,5.097723833858463,Train
2019-08-21,R03,RandomForest,5.0,4.306585105895392,Train
2016-12-24,R03,RandomForest,2.0,5.775830872370845,Train
2018-11-15,R03,RandomForest,29.0,12.448511855023682,Train
2015-11-02,R03,RandomForest,7.0,5.698976097233259,Train
2019-03-29,R03,RandomForest,16.0,11.39130452798019,Train
2014-04-11,R03,RandomForest,0.0,4.001891510923244,Train
2016-02-19,R03,RandomForest,26.0,7.92379624168649,Train
2015-02-11,R03,RandomForest,20.0,5.701322787249784,Train
2019-07-29,R03,RandomForest,1.0,4.1602725029259355,Train
2016-01-22,R03,RandomForest,10.0,5.4248717570124425,Train
2019-02-11,R03,RandomForest,5.0,8.567769896923439,Train
2017-05-26,R03,RandomForest,8.0,4.874868634846509,Train
2019-01-02,R03,RandomForest,9.0,9.950396444382621,Train
2014-10-23,R03,RandomForest,0.0,4.883811114725804,Train
2018-01-02,R03,RandomForest,2.0,7.090821153600054,Train
2016-12-27,R03,RandomForest,13.0,6.177691297456995,Train
2018-11-21,R03,RandomForest,5.0,6.962616453472991,Train
2015-08-29,R03,RandomForest,3.0,2.1116229902831236,Train
2017-04-17,R03,RandomForest,5.0,6.522919371755862,Train
2017-02-23,R03,RandomForest,8.0,5.154832585672602,Train
2019-10-04,R03,RandomForest,1.0,4.940517643874319,Train
2017-06-16,R03,RandomForest,0.0,5.147130244178145,Train
2014-01-21,R03,RandomForest,0.0,4.188780156174194,Train
2016-03-08,R03,RandomForest,3.0,5.022076346532112,Train
2016-10-19,R03,RandomForest,2.0,6.859170980728504,Train
2016-07-01,R03,RandomForest,20.0,3.6746669921465234,Train
2015-04-07,R03,RandomForest,8.0,4.364170128158511,Train
2017-09-06,R03,RandomForest,3.0,3.050642758739018,Train
2019-08-25,R03,RandomForest,3.0,4.690823423071376,Train
2015-04-10,R03,RandomForest,8.0,5.604097579859868,Train
2015-03-20,R03,RandomForest,5.0,6.350675003718655,Train
2018-02-08,R03,RandomForest,1.25,7.0840092301624225,Train
2016-09-01,R03,RandomForest,0.0,4.063255314597307,Train
2017-07-04,R03,RandomForest,0.0,5.720065669716044,Train
2016-10-03,R03,RandomForest,17.0,6.212459223222401,Train
2014-05-14,R03,RandomForest,0.0,4.5228552784217815,Train
2018-06-11,R03,RandomForest,0.0,4.329822630668867,Train
2014-08-20,R03,RandomForest,0.0,3.89666297708226,Train
2019-07-09,R03,RandomForest,3.0,3.2363730905345847,Train
2014-04-04,R03,RandomForest,8.0,4.769723810392563,Train
2016-05-27,R03,RandomForest,2.0,4.729162650381968,Train
2014-04-27,R03,RandomForest,1.0,3.7577366298922406,Train
2015-05-20,R03,RandomForest,5.0,2.944093355485241,Train
2017-07-14,R03,RandomForest,5.0,4.168223619752292,Train
2018-02-22,R03,RandomForest,20.0,7.393557464744189,Train
2017-01-08,R03,RandomForest,3.333333333,6.668029097293424,Train
2014-04-16,R03,RandomForest,6.0,4.368410453534867,Train
2016-04-26,R03,RandomForest,7.0,5.220893560378352,Train
2017-06-15,R03,RandomForest,5.0,4.6076926808896825,Train
2014-01-24,R03,RandomForest,0.0,4.267178739619824,Train
2018-08-19,R03,RandomForest,5.0,4.701645582253032,Train
2014-08-27,R03,RandomForest,0.0,1.9599464429858051,Train
2017-06-07,R03,RandomForest,20.0,5.283702826377569,Train
2016-04-17,R03,RandomForest,7.0,6.459641525955083,Train
2018-06-19,R03,RandomForest,5.0,4.33507325724908,Train
2017-09-24,R03,RandomForest,6.0,4.345973562293068,Train
2014-12-15,R03,RandomForest,9.0,5.229968978434488,Train
2019-06-30,R03,RandomForest,11.0,5.127953164893244,Train
2017-05-17,R03,RandomForest,0.0,4.932638871284099,Train
2016-06-17,R03,RandomForest,4.0,5.37892389855881,Train
2018-01-28,R03,RandomForest,10.0,6.561121502533236,Train
2014-07-14,R03,RandomForest,2.0,3.7764925071953543,Train
2018-09-03,R03,RandomForest,0.0,5.982301383214373,Train
2016-05-09,R03,RandomForest,2.0,3.0679583872796394,Train
2018-12-30,R03,RandomForest,31.0,10.880294125571503,Train
2016-09-03,R03,RandomForest,4.0,4.525654940425217,Train
2016-12-18,R03,RandomForest,5.0,10.443879115419763,Train
2017-07-17,R03,RandomForest,4.0,4.028486112029727,Train
2017-01-17,R03,RandomForest,3.75,6.194277260095182,Train
2018-09-05,R03,RandomForest,3.0,5.2771830838930205,Train
2019-03-23,R03,RandomForest,1.0,8.466318738450992,Train
2015-10-11,R03,RandomForest,3.0,6.90304379268834,Train
2019-01-29,R03,RandomForest,15.0,10.485368259226753,Train
2018-08-18,R03,RandomForest,6.0,4.792419375136467,Train
2016-07-05,R03,RandomForest,0.0,5.625103095598335,Train
2018-01-21,R03,RandomForest,1.0,8.504386377190192,Train
2016-12-04,R03,RandomForest,0.0,6.49478779391454,Train
2018-08-03,R03,RandomForest,0.0,2.1714941327206803,Train
2018-02-09,R03,RandomForest,11.0,7.6625703148722515,Train
2015-03-30,R03,RandomForest,0.0,6.203076916466067,Train
2016-06-06,R03,RandomForest,6.0,4.8548363134060715,Train
2015-03-25,R03,RandomForest,13.0,7.219244858759738,Train
2019-05-05,R03,RandomForest,0.0,6.903877767231273,Train
2018-02-21,R03,RandomForest,6.0,7.386468324843312,Train
2015-03-10,R03,RandomForest,6.0,4.275427688181583,Train
2018-04-26,R03,RandomForest,7.0,6.994021442259649,Train
2018-08-23,R03,RandomForest,23.0,6.674323430069394,Train
2019-08-04,R03,RandomForest,2.0,5.153652040316173,Train
2016-10-17,R03,RandomForest,9.0,6.904270660259322,Train
2018-01-18,R03,RandomForest,2.0,9.388819317118056,Train
2018-11-01,R03,RandomForest,7.0,11.199169865295557,Train
2015-02-01,R03,RandomForest,0.0,5.828821392369952,Train
2014-07-18,R03,RandomForest,0.0,3.2248609453733796,Train
2016-12-30,R03,RandomForest,3.0,7.803698612154162,Train
2016-02-02,R03,RandomForest,0.0,6.42550499395832,Train
2016-10-26,R03,RandomForest,2.0,5.435995146804731,Train
2014-08-25,R03,RandomForest,0.0,3.6195205084545696,Train
2016-10-29,R03,RandomForest,9.0,5.714536831498665,Train
2015-01-15,R03,RandomForest,15.0,5.039130376071825,Train
2019-08-10,R03,RandomForest,0.0,7.869051204193737,Train
2017-08-06,R03,RandomForest,0.0,2.63962714389768,Train
2018-07-30,R03,RandomForest,0.0,2.219591381127439,Train
2016-04-01,R03,RandomForest,16.0,6.097730513491527,Train
2015-09-05,R03,RandomForest,6.0,4.365370199537807,Train
2017-11-02,R03,RandomForest,11.0,6.1289717459988795,Train
2015-03-03,R03,RandomForest,1.0,4.371312260107456,Train
2017-10-29,R03,RandomForest,1.0,8.134756125083443,Train
2014-01-16,R03,RandomForest,5.0,4.317902078459458,Train
2015-05-30,R03,RandomForest,4.0,5.63122814120631,Train
2017-12-12,R03,RandomForest,12.0,7.267592234412597,Train
2016-04-09,R03,RandomForest,14.0,6.16592383386474,Train
2016-07-06,R03,RandomForest,8.0,5.201693411262695,Train
2015-10-26,R03,RandomForest,2.0,5.306693885839324,Train
2017-01-27,R03,RandomForest,9.583333333,8.353804238173224,Train
2014-12-22,R03,RandomForest,13.0,5.885251361870606,Train
2015-08-06,R03,RandomForest,3.0,2.0522607560518136,Train
2019-01-17,R03,RandomForest,8.0,11.335979223145078,Train
2018-07-26,R03,RandomForest,1.0,3.6562294148312073,Train
2019-08-01,R03,RandomForest,1.0,7.497904274463773,Train
2017-06-28,R03,RandomForest,5.0,3.317913709811794,Train
2018-09-29,R03,RandomForest,21.0,8.410010810738392,Train
2015-10-15,R03,RandomForest,9.0,5.836156086185202,Train
2014-06-18,R03,RandomForest,1.0,3.5811498533364374,Train
2016-11-29,R03,RandomForest,0.0,6.30041305488163,Train
2019-02-28,R03,RandomForest,35.0,5.904322078207745,Train
2015-06-14,R03,RandomForest,3.0,5.910622842691095,Train
2015-05-12,R03,RandomForest,0.0,4.3874077068464175,Train
2014-07-22,R03,RandomForest,1.0,1.9631984664047826,Train
2018-01-27,R03,RandomForest,3.0,6.518997502819158,Train
2016-05-19,R03,RandomForest,16.0,4.79568526765576,Train
2015-06-30,R03,RandomForest,2.0,4.658097826294499,Train
2015-05-24,R03,RandomForest,0.0,2.6941234343295033,Train
2019-01-23,R03,RandomForest,23.0,14.658000907649365,Train
2014-02-12,R03,RandomForest,5.0,4.209742560879654,Train
2018-06-26,R03,RandomForest,9.0,5.277534897708208,Train
2016-12-10,R03,RandomForest,15.0,6.609089990088835,Train
2015-03-16,R03,RandomForest,0.0,5.594653345449955,Train
2018-10-22,R03,RandomForest,28.0,9.651856523255857,Train
2016-02-18,R03,RandomForest,9.0,6.098979704924551,Train
2018-03-22,R03,RandomForest,0.0,7.598025152053476,Train
2017-07-09,R03,RandomForest,1.0,4.317020394252212,Train
